Date;Commit Hash;LOC;Total LOC
2018-01-15T17:48:48+03:00;7a10f4b98f31f8fbb57f4c49842d872532f9cd13;269653;282947
2018-01-15T00:18:46+03:00;e9a8a62e535f191ac0d017393d66e1c95d266e12;269653;282947
2018-01-12T00:30:39+03:00;604f17c49042596a384cc13c04e3a54b6b5127a9;269624;282918
2018-01-11T15:19:23+03:00;e353d25a908321bf654a9e032ed88d3103e86f06;269624;282891
2018-01-10T10:23:30+03:00;d5473cdcb3ee94fe58b3df040d8fbaeaefc1d12e;269626;282892
2018-01-08T15:29:32+03:00;c8f72c219f94bbf22062633060ba00c7031b5eb3;269589;282818
2018-01-07T22:08:47+03:00;f194dba3cd25c88caf5ff21fdd61ebc6d1cb96b6;269517;282722
2018-01-06T22:05:31+03:00;b923a974c43e1c4592b1452f060e4db9be041e89;269536;282744
2018-01-06T09:19:08+03:00;bb4fc1b683a10b71eb37f42206a09d2ffe35eded;269299;282508
2018-01-05T22:36:25+03:00;340964f8cc67508c80f9cda9089c88e2d767eebf;269378;282587
2018-01-05T00:09:50+03:00;ebe3b9bebf4992f73cadada7cd00131614c25070;269150;282341
2018-01-04T23:25:53+03:00;9f415df0573ab786caa5d58e86e169710c499993;269150;282341
2018-01-04T22:38:00+03:00;a3d22b940e61c0762cf5517c355402f0215656a4;269031;282222
2018-01-04T13:57:41+03:00;20fd2a35d03193a49a26c45314d32210b86922b4;268393;281584
2018-01-04T12:43:55+03:00;eaf3f4d8be8dc2d4fd23d503148c53b1a2bb8310;268393;281584
2018-01-02T21:32:48+03:00;a78d416aa6989fb45655f84d953a960fe47c3651;268132;281320
2017-12-31T16:53:11+03:00;dfd5bee85cf5caa34b9fe058b2871f4fe2623e8b;268005;281193
2017-12-31T12:11:37+03:00;20812a0e6efed0dba7dea669a867cbae237e6bad;268005;281193
2017-12-30T23:47:44+03:00;b6bab6aeb20d8cbbab94247e8428bd8e31f0f90c;267975;281163
2017-12-27T21:05:55+03:00;c3afd4034c6054f315c3886eee35a8c3b98f4157;267904;281030
2017-12-27T20:57:50+03:00;b965d55589c5a8c4f6958ee28da57579a5347e8a;267904;281030
2017-12-27T14:38:34+03:00;a3907511acf147edab2ca2d5be1d38ec141d7a0e;267869;280995
2017-12-26T20:44:48+03:00;aea32fd04d240543b5e775b7be23c43577156964;267638;280739
2017-12-26T09:06:24+03:00;4180b1872618cfe57b3a43986e2df0e65e8eab1f;267479;280580
2017-12-25T23:35:51+03:00;d6cd268b46c8a805ab51e067a59cf3a2286cfd41;267420;280521
2017-12-25T19:38:51+03:00;79aa30123282f43319fe0bd1ee5f9b5a7ae22a1d;267342;280443
2017-12-21T19:16:26+03:00;6eca2a46d23e4bcb0739a72696e30e0eb9b2ee79;266726;279741
2017-12-21T15:49:57+03:00;bcaa09180fd2d1053ccd044abc0a9526285e6bec;266547;279558
2017-12-18T21:24:38+03:00;4ec510271967bf7fe9a324d833a4c94c1b640bdd;266579;279589
2017-12-12T21:43:49+03:00;ba7ed43ec03979c9a4ccfdabc6aa8701f678c7e3;266442;279407
2017-12-11T22:10:14+03:00;d8dd21313b1a04de04b87b369cf64889c3274885;266223;279168
2017-12-11T22:05:20+03:00;b58feb7485ea34bf0124ba7026ca3436a9291f14;263082;275825
2017-12-06T13:21:02+03:00;79c8e4bc2da7df8615fb7569405ef39e7e52f841;262882;275626
2017-12-01T10:51:45+03:00;accaab83109d3ca45a17f25049536be15380acc9;262415;275106
2017-11-30T21:10:27+03:00;001f621c651677a0e920556d41f533da67bd638b;262174;274849
2017-11-30T21:00:39+03:00;67747017ad63f81691342cdc1483a6b41f566159;262048;274705
2017-11-27T21:12:20+03:00;fc897d64c5805a3821aae0f8404beb4c93f0b899;261973;274598
2017-11-23T12:15:02+03:00;2ddc3833c09c667319fe9b2f7b5fe53131637308;261450;273960
2017-11-22T10:41:32+03:00;accd5ba3fb2069e4a7f6f21722031cdb71174faf;261162;273672
2017-11-21T11:17:38+03:00;071365e9e1beaa6ba7216cb0b79752f073d5588c;260762;273215
2017-11-17T10:59:57+03:00;4d7094f58fd35c3885e2493679551e1090f5255f;260469;272911
2017-11-14T18:37:24+03:00;e4121c99092be9f9780026c8a759db6d371edf24;260448;272879
2017-11-12T12:36:05+03:00;5bd9cc9a862e87cf5a414d893808cdfccb10b93d;260406;272832
2017-11-11T00:19:53+03:00;e22d9057d5d0a29c2532dfec45d9b7384406ff55;260272;271554
2017-11-09T00:30:14+03:00;7aa8c2ab0ef27465f1af1b3272ce8f55a842c16b;260245;271521
2017-11-05T23:58:38+03:00;c0b9da566f7942bd9c11480fbf1642ba86082c85;260039;271339
2017-11-02T20:48:06+03:00;4e5d38c5eec324c993c7fe8b5de08c4042429adb;259981;271665
2017-11-01T01:14:47+03:00;e507a3e18c27117ae70b710be7cebcec025110e1;259920;271524
2017-11-01T00:48:40+03:00;a1d38b7694950c53b012ece4d758536ef0b51a7f;259867;271479
2017-10-28T17:53:24+03:00;c8e117a95eadf4b10072d6452ce0ad8a6f9f01d9;259760;271369
2017-10-28T13:52:27+03:00;793e865fcb748c26b57746d81559377009d02985;259704;271293
2017-10-28T00:34:36+03:00;4bbca32c61bcd48f674e553cf0c1152436114ac0;259571;271158
2017-10-28T00:17:25+03:00;9fccf42f6ff539b372ba719d65bdacc840efe2c7;259549;271136
2017-10-23T11:35:42+03:00;5d698948a49d02bfa9577689b2cb0f49bc0c345c;259453;270755
2017-10-20T21:00:04+03:00;b667b54d63aee1a12e5e4d9f4fa8c08e93113d7e;259075;270377
2017-10-20T09:22:57+03:00;e9d9509903a15dd504c587ccf1438969ad48ae75;258895;270197
2017-10-19T23:42:13+03:00;c8f1e6251ca0b2fe48fbf40230ce74dca92b7865;258895;270204
2017-10-19T23:41:54+03:00;ef8a86045f497cb32101a3b5ba91e5afc0210508;258895;270204
2017-10-19T23:41:31+03:00;4c87ade817659c94bbb3bf2d6cd8b7c9eba23204;258895;270204
2017-10-19T23:39:15+03:00;7e6d8e6c90fb8b18e1fda94dd1079b8584943121;258895;270204
2017-10-17T21:52:55+03:00;020d43985cf25014f06362550efbfa08b89244e0;258764;270058
2017-10-16T23:14:52+03:00;8d6d9a689e42f63bb2c5baee901c08fad905a402;258800;270094
2017-10-16T09:04:21+03:00;b47f86d2d10eab36777f6435b67b8fe9129c34b1;258792;270086
2017-10-16T09:02:50+03:00;63f490517a2bf2b2f79203337096da9a1c0a8ce5;258792;270085
2017-10-15T21:59:40+03:00;f06fe3be0e3dde9434e959f1aa2700e55ee2d6af;258794;270082
2017-10-14T20:04:00+03:00;b50f01ddce6c303206e5dc5325d5128f1bd4854c;258733;270021
2017-10-11T21:20:11+03:00;121c5cda6973f1222043cafc466f8de421966052;258465;269718
2017-10-10T21:35:48+03:00;6a2237ed88a0f264adde86c84e082bb36f7bd9d2;258244;269466
2017-10-07T14:11:05+03:00;998e6e8fc3afce1754b01236f6c5fed625514a4d;258239;269461
2017-10-07T11:44:48+03:00;df7e7e4822d7736a46288c8c9676c578e02dffd1;258226;269448
2017-10-06T14:22:41+03:00;25b1a4fcab576f538caa9812e7a870227edc6b9f;258181;269403
2017-10-05T09:22:55+03:00;6ad3051c5622ef647d86a1c8b657289e5d495efb;258174;269371
2017-10-01T10:57:38+03:00;bbd61a5774686cbbe976b463e9594d77802bdd56;258067;269255
2017-09-30T13:52:31+03:00;5017fc099993a238d41d622a5f3c53f364311a95;257899;269077
2017-09-30T12:32:31+03:00;1a912a608e581959277379b3bb94c44f47f2c513;257894;269049
2017-09-27T12:59:35+03:00;6447440951661c5da8d3f9b28506eef66fd722e5;257525;268676
2017-09-27T12:11:13+03:00;ee5f29972990eaff25059e0922849a94dd0485d5;257525;268673
2017-09-26T00:06:33+03:00;b1d966753b786aede7f235f870420610480b5289;257435;268581
2017-09-20T20:26:13+03:00;af9a0cff0cbd45757cfdd8bce13093212049b31c;257333;268452
2017-09-09T18:05:15+03:00;a5e97808654c83952901566b9b617f867089dde8;256161;267268
2017-09-05T20:14:35+03:00;78eac682d1e6a14ae2242acfba31496c125cca8a;255558;266637
2017-08-17T21:08:15+03:00;807b01a3653b79da95fce4daf6c9b15fa8c829d5;253153;264122
2017-08-15T23:18:35+03:00;e61bc7fd2e958215fcf18bf39685d22d9e775cdd;252003;262962
2017-08-13T20:58:01+03:00;1b20aad1c7a582417a4b52b703776d010cfbd51b;251208;262163
2017-08-12T12:09:26+02:00;d4db2d6082547c1f5c4e1875a2e8a8c36219687a;251145;262100
2017-08-08T23:28:29+03:00;a75c7f35895d80274bb6c53cc87c73606479e22f;250373;261310
2017-08-06T11:37:48+03:00;3a5a08c193d18b09de46c9697f944ac8c54112ac;250174;261071
2017-08-01T00:38:55+03:00;f7737560d94b12e9a9b13e7c47b3cce7fc7151f0;249778;260655
2017-07-26T20:39:38+03:00;254073505932bf4740c0dbe5f8eaabfb1a27c0e3;249446;260309
2017-07-25T19:01:30+03:00;6a4988911e8fd3723706c6535ddde2baab8b6b75;249441;260304
2017-07-24T07:45:30+03:00;05a32704ac4a4c598e3a918b2a9a51676077874b;249441;260304
2017-07-17T21:41:16+03:00;7e06447febcde27691f20077d9b71df091382cd6;249317;260188
2017-07-17T21:41:06+03:00;5a4b74e369767db142ee5cbbb13805302ed0e880;249317;260178
2017-07-17T16:24:52+02:00;3ad464d1ea833a3d2424df73d6615960275be1fb;249299;260159
2017-06-29T23:10:24+03:00;c33bedf23d7e296b656d707129e3e2e74a6c4a5d;248859;259679
2017-06-23T21:51:45+03:00;464f027c251add3d57546fc45bd11dab519cd2a5;248599;259428
2017-06-15T09:18:24+03:00;e7461f3baa97f2f177a4ef20f6ddb65b5167c40f;248533;259442
2017-05-07T15:22:23+02:00;96ad81e84ffb9854ce2869585dde4ea6282dd713;247747;258634
2017-05-03T22:29:28+03:00;1ba1fd0beec17339a45e1626ad71eb1b78531288;247502;258376
2017-04-27T23:17:37+03:00;689382dc606bf750b49e547488a1e8f752f21c9b;246843;257684
2017-04-08T11:43:55+03:00;ec142042a8b0810f20f3342c1a0ee1331efced02;244806;255454
2017-04-06T20:00:13+03:00;1caa6ecff00883654b31818cd010eeacaa8f4b62;244576;255224
2017-03-20T21:03:26+03:00;fb9b05aecb7f8a4dd5a54ada34c2836be361ad74;240753;251332
2017-03-19T14:41:06+03:00;c994ba8f165c1f75288f6cfeefb9095b5cb04914;240683;251262
2017-03-02T00:30:05+03:00;241a6e56628d460fad5b05ab5641667bd637284c;238826;249334
2017-02-22T21:51:44+03:00;0f4882c89a909df728f4d805bfd2ac6e59a24078;238485;248963
2017-02-21T21:10:56+03:00;9145d86ca2f3136ff695f6f53e5ecbeb9bebaf6e;238447;248925
2017-02-14T21:52:01+03:00;cb14720e2bd869b2c6dfa33dd9e566f0f825329c;237107;247531
2017-02-09T21:46:08+03:00;4d479156ca62881de537270fafe670a8dee6f4c5;236718;247139
2017-02-07T13:09:33+03:00;b40e1c3d1ec468392eca1c77c227d6c41f6f3114;236621;247033
2017-02-02T20:58:12+03:00;150bc34d69ecdb22f1a7cdefaae3f5627c3b348d;235760;246117
2017-01-27T12:59:24+03:00;71a6ebc3568223e76b80cbec107373f83999a518;235279;245773
2017-01-26T23:49:34+03:00;2a01ea7c8c5ee0ed19cb820016f86a0721f417fb;235278;245772
2017-01-24T20:02:00+03:00;7d11876936f49686ea74634c1a8c2e4f4c3c2000;235085;245575
2017-01-20T20:57:17+03:00;82b84111715f0747d2e5ef6b2fe3a720127d6d90;234975;245464
2017-01-20T16:49:18+03:00;563c36c8eb9393610fa3e90a3a0da4f66bb0ebaf;234960;245449
2017-01-19T10:47:40+03:00;3ecc496d63923f1bd209c4c9ce9e6ab815c30d25;234879;245366
2017-01-18T20:53:21+03:00;ee040dd99ecc46ed55b2b4a4046e16ef400d763c;234880;245367
2017-01-17T19:04:53+03:00;d26e12eaf9cac187ab6403048f529e6e86f86c18;234881;245368
2017-01-13T01:00:44+03:00;30cf88af03e43ce189d6af77772710bb6504dae6;233612;244041
2016-12-23T17:18:07+03:00;4f8a12900ec6f649b3b22c976eae7662ec47bde0;232441;242853
2016-12-20T21:23:53+03:00;956d635d48f70a2a091fecde32f3353d47907c0c;232341;242753
2016-12-18T18:58:21+03:00;01f951552da90f1f145fe63da130e1e18f48238d;232339;242749
2016-12-17T21:50:53+03:00;f7d14bc1144fe09a0e39ae8ae9114cd532c34a90;232315;242726
2016-12-15T21:34:03+03:00;4e4d29c7ba567fa5063ab3b09226b15581d2444c;231922;242332
2016-12-12T21:09:24+03:00;49063c4bd248423de81eff8517a733da98229298;231678;242057
2016-12-09T22:17:51+03:00;e849235eb0dd9828f8314b81afeb1d0d33ba5fde;231320;241696
2016-12-07T22:04:30+03:00;2a115b50eb4edaae35b56a05026f7a4423dd77f7;230994;241377
2016-12-03T17:16:26+03:00;552b174e56ba88472c40e6655686c6f7d340427f;230706;241074
2016-11-29T22:13:18+03:00;5f7fafbf0e31ce14a3434cb571f9f1d268b5b550;230152;240533
2016-11-28T22:23:54+03:00;2c3b58612337227d4fc8ddc180b5cccca35fd470;230148;240529
2016-11-28T00:39:44+03:00;474d279c5a7a534cb0f569d44bf006b14669e5ac;230023;240406
2016-11-24T19:01:16+03:00;90f9ded0e6cc33c781244b9bc3c3c6b90753063b;229826;240206
2016-11-23T13:15:49+03:00;dd2eaf067427fb3c1b07f49851bf0f59a7739620;229790;240170
2016-11-21T13:23:35+03:00;c01f95edcbfdfc960108adb6546c8e3873c3973a;229756;240136
2016-11-16T12:12:52+03:00;660aa83f848d7bcd6fea77cedd74d93bd06de0b4;229520;239920
2016-11-15T13:18:17+03:00;d13c2afc4f8a4831b382e32126426e6bd980fc5d;229429;239829
2016-11-15T12:42:11+03:00;161536aa55c4f8f67393a329f70caacae1a536f3;229405;239805
2016-11-11T20:37:32+03:00;92507f8a0a24c05502261db9bd141026dfa00ffb;227581;237901
2016-11-10T23:19:31+03:00;f951ca3d33cf3cecfa672989a7d5a77fe22ade13;227490;237799
2016-11-08T20:51:48+03:00;810c7a37287ff2c438dd4462c59559606039aef0;227683;237989
2016-11-07T21:28:05+03:00;7c5632ffda3a7790f599b3e82acf6787763d5a60;227709;238015
2016-11-06T19:18:23+03:00;9a97a8c9eb65f8f675be7bb528536e328d5fcf37;227654;237960
2016-10-31T14:15:23+03:00;69b02b46b0949d00d4c6441e53bdee1b889845f5;226426;236683
2016-10-27T21:12:57+03:00;42adcb073a18c80b32a518b1123dfa4abbb95908;226365;236578
2016-10-24T20:32:30+03:00;dcbf2d7824ddf08419feee0b476d2ff25cc67ed3;225569;235618
2016-10-23T01:30:17+03:00;d7155e80bcb4a9d0d2c0ca935a3b57fbc34402e1;225339;235385
2016-10-21T12:48:33+03:00;2b8640bc83e8eaf9f77b3343671f6ad854f5a999;224445;234384
2016-10-18T22:32:00+03:00;2db0c4e6a136de2f168f0fd43f5cdd2f9ed37d03;224205;234143
2016-10-15T23:50:05+03:00;2a8440f8d25690b13cb9989855c076cd71770f85;224117;234048
2016-10-15T14:04:45+03:00;32e420411e1655b46205762cb845b497cf4eee89;224117;234048
2016-10-14T19:04:53+03:00;4b3db38e4e430bcec21482b20c5066d4b9e0051e;224118;234049
2016-10-14T10:42:19+03:00;8b6d7030041a0ef6d19f89dab7c377a0e1adecaf;223825;233727
2016-10-14T10:34:37+03:00;6829124e2328246f85dbebcc77bd05040914f3e7;223817;233719
2016-10-13T18:59:53+03:00;eb7241e43183e658627b66f821393de33e61ca5a;223755;233658
2016-10-13T12:48:36+03:00;6f65497cd97c5b02b4a907966fbdd02b978f99c0;223711;233615
2016-10-12T12:51:45+03:00;b2bd61ea9297c394e61f2009e7c73155da228bd1;223583;233467
2016-10-09T11:17:59+03:00;798a6543e6606cd3222a863c7a920c25d68581a5;224296;234141
2016-10-08T21:50:49+03:00;301ea08bd0c8a66a506d8159844fc0f84815e921;219642;229317
2016-10-05T13:37:22+03:00;5dbaf8ca4c8b1633b2a6bc0866e2b18e870a11f1;219263;228918
2016-09-30T20:24:12+03:00;30b7684c420faa0d21fd6c65418753e917b809dc;219188;228843
2016-09-27T15:59:12+03:00;6eb5f12acb0ebfc7e9da25e1c56d5afec16c6e21;218945;228580
2016-09-20T22:54:19+03:00;1be9e38ba3c1fde91a6c93baa2686114f86a1729;218305;227912
2016-09-16T01:49:26+03:00;a2954d7302fb61985e1a7a3746e7a6dd5adbaf3a;217962;227550
2016-09-14T12:41:12+03:00;c966511a0b43775464a8b08341596fce43f09ad1;217899;227468
2016-09-09T13:50:13+03:00;ad64d8bfb7451cc6edbab8dd4a46c1fb797ac82d;216950;226485
2016-09-05T09:05:15+03:00;77020d039aa78b974f28d0aa92edc52b9bf1840c;217432;227002
2016-08-30T20:17:04+03:00;e06de02a6d454c000c842c7126c74322a2783b64;217109;226660
2016-08-29T23:21:11+03:00;8da5603ccc9f2da80c64c1107629d430d6fd42fc;217107;226658
2016-08-23T13:17:26+03:00;9988868b04f9bac21dd9e592351544b77a1dfb1a;216595;226146
2016-08-18T11:00:35+03:00;2c52b842fac30869d1af9a19ba1c50443e9aa41d;215434;224911
2016-08-13T15:34:47+03:00;0cc12b911072628e13b9346ebff61710dfe5a776;215138;224615
2016-07-25T20:17:27+03:00;4d611b8b527da88352604e3635c3b343eb037706;214885;224341
2016-07-18T23:28:16+03:00;5f4eae208beb3a39436760cc97eddbef5f5b31f9;214812;224267
2016-07-17T18:12:49+03:00;7d017a6a460b3e15bb7cef5888fe9974e1562188;214728;224182
2016-07-15T00:29:54+03:00;7be03cac615b9e35e32968e6793b3d4c694a043a;214622;224103
2016-07-12T17:21:41+03:00;821a73d79289611491395a4f6d34d92fd5065743;214613;224093
2016-07-12T12:38:40+03:00;b7c1b1e9b4144d45a6e32c1971163b9950754337;214330;223806
2016-07-07T13:27:46+03:00;f5ce2724a2e8ee3689366aa52a394f5cc2ea0d82;214041;223507
2016-07-04T13:03:41+03:00;1751ea0fb72754f7ef6ff1dc1d1eb0b587dcab00;213940;223459
2016-06-29T21:49:42+03:00;f093509d59b3ddf75671a74e8a76b9c6a37ae6b3;213977;223496
2016-06-26T17:12:24+03:00;3fed4b60e7b51483471a5120ba94b11bbd78421c;213965;223483
2016-06-09T12:58:19+03:00;967b76a87c85f43bc0e1b9d103297b8a7fa96b35;213116;222632
2016-06-08T19:47:54+03:00;a171696e5315acc329c51b0bb8d4b20aa29eb519;212958;222457
2016-06-03T13:00:33+03:00;7a37d092abe7e672912bf9ac50f8fa1dc18ff451;212491;223190
2016-06-02T12:33:43+03:00;5e6ae1c70cd0616ae3177244e145de47fc2d8e9b;212368;223039
2016-06-01T11:55:21+03:00;7845ff47299fc7745366aefe74e29c5c140b3256;212229;222908
2016-05-25T12:58:07+03:00;9f20705220d2188375c1c42076e5ee54d1ee4c21;211600;222270
2016-05-16T13:03:36+03:00;e78dfb13b57dd159b4b06343635e33563305c723;210989;221615
2016-05-12T22:44:44+03:00;8af503a3757712a0da4d97e206746cfb5ce8c44d;210540;221143
2016-05-12T10:57:55+03:00;aa08d37f8c0929481fd40fe6fb84118cf0252d3c;210480;221076
2016-05-10T20:28:27+03:00;09a9cce9d9bd6b2a42e6f8573495b4556fd8b8cb;210368;220964
2016-05-05T21:03:06+03:00;3ac697f28eb2cdc57ee580854cc69fa5fc64378c;210015;220611
2016-04-26T13:19:13+03:00;eca6b14ca3b6fbedbb6178bab14934180a1e6a34;209610;220203
2016-04-24T12:02:31+03:00;bc8b034cd5856882dc36568337346815c0fdca92;209614;220206
2016-04-08T20:02:54+03:00;b21d40d032e7e386c27392da6e4e2a2f8d02ddde;208957;219479
2016-04-07T22:07:56+03:00;fd3f6a201915dc4d5bddf508be4716a79b3af41f;208896;219411
2016-04-06T23:34:31+03:00;8cb84b7770e2c6fb57ef71ffac865964a11ac435;208858;219373
2016-04-05T21:19:30+03:00;533350de49d2a2b5f381a54d7a3675a1ee93e8b1;208789;219304
2016-04-03T01:20:11+03:00;f296d62fa7060dea0791f0d524d8692b5059868b;208574;219087
2016-03-31T12:25:04+03:00;bbf894b8bd3c2253dfd47f399999c9db740feaf8;207336;217840
2016-03-25T22:20:07+03:00;c34b6c6f3ce96253186846df33aa47a28b2ba433;207289;217793
2016-03-21T12:04:01+03:00;bb84123aabfb64453563961e5fc232b6d63d5c49;206823;217313
2016-03-18T12:56:40+03:00;9e4f014447ed104a1686f7d86a124848ed967362;206217;216698
2016-03-17T12:32:38+03:00;a2085e339d4c14fb19f6aedee8a14086c8a564c7;206163;216644
2016-03-11T21:38:07+03:00;74ea81ce815459da9f4065cc7e5ada781018547d;205959;216417
2016-03-05T10:47:42+03:00;b1d39f7d4fa57cbee0543defa8146b2818cc0c3e;205453;215893
2016-03-03T22:05:31+03:00;4ef617a0c2a105274d1f87f72bcd6e6cc84085ac;205159;215583
2016-02-29T22:19:45+03:00;1f9b25df3b70f85029ead5bda4ef2e639621e205;205534;215965
2016-02-28T23:47:46+03:00;939e53ec1605df5315210d635aef28ae135b54a8;205531;215960
2016-02-25T21:55:34+03:00;fd52deeaa2cbe93f339d9e034444c83af5204269;205583;216558
2016-02-17T23:48:55+03:00;772fd21992e9bb5a035a3eab5ad60f2b2553f756;205212;216162
2016-02-16T21:39:10+03:00;1a9c8a2cc5f5ea0efa59886dcd915f1b9ae803e6;205280;216215
2016-02-14T17:53:59+03:00;6e6eb07c6bdc0d5ac5f70b7ad0c894d635889a16;205037;215967
2016-02-11T13:13:19+03:00;dbfba620dbf5798d70896bc402040b1ec7513a7b;203584;214499
2016-02-05T23:46:52+03:00;d1857f1a4e3569fd06e10a661b420097f8419b70;202942;213820
2016-01-21T10:59:06+03:00;2966fae482e78d3a05ed0cc2b56321b2c5efc637;201279;212101
2016-01-19T00:23:22+03:00;64fe6abee8a8adbd7b88fd92186ccacce7fb3370;200845;211659
2016-01-16T16:53:07+03:00;601c84c65b402e4a528fdf30f3b381d4e731ffd9;200331;211116
2016-01-10T11:07:11+03:00;a843e4c06f71bfe8e01a688bdd2a52e6a82ce60b;200191;210962
2015-12-17T11:20:53+03:00;00f30cb9ee83219d2e3ca1fa059ff2cf5850617f;196157;206815
2015-12-16T18:14:47+03:00;8e8ff0309a64842421799dd514f4b5631ebb43df;196181;206839
2015-12-16T15:15:21+03:00;2bea3b84f147829da619ed3a91ea19c65db2d489;196174;206832
2015-12-10T21:30:48+03:00;fefdf1f18317c7c39c247918e0514ae596454a92;195168;205797
2015-11-18T20:35:40+03:00;4ff6fdfd008581ce119120771f72526295300834;192950;203570
2015-11-16T19:40:33+03:00;0efbe54659ea53fcca1358109ee57ced1b2dc39d;192723;203343
2015-11-12T22:52:37+03:00;bc03b220abf1c2123de730c4be9a06d710eec3d8;192393;203005
2015-11-10T16:33:04+03:00;72e2c07adfe17edd3c5db0641e2bf1ac98531f1e;192289;202901
2015-11-08T18:41:33+03:00;347b56f35d0b0c570252c5dcb0f5990495e509de;192275;202866
2015-11-08T18:16:57+03:00;78c0ad6aa08ee3cb6ca5d1d3e8582acd13efe2b1;192271;202862
2015-11-08T17:36:45+03:00;25edb8d07c58401cf86cc816140fe21e01e49746;192278;202869
2015-11-08T13:09:00+03:00;581c81f2b97dd3e411832b14a3d8c1ebdeff0aa6;192276;202867
2015-10-29T17:26:52+03:00;c6cbf2931cdcfccfdfdb4995993d827a26c734f5;191658;202248
2015-10-28T20:24:48+03:00;34ab72a28211cb44a4238baf80d043c9bf6e957f;191658;202205
2015-10-25T17:18:21+03:00;f773f8776ed2010fe7b83bbff353c73d4487aa91;193120;203779
2015-10-23T17:16:46+03:00;fa08d4ddb9839d88716c55415551b4b36c2503f7;193077;204222
2015-10-23T17:07:27+03:00;fdb9436b2854b76a40ad1f671a2c75db8d4d360f;193077;204222
2015-10-23T12:21:44+03:00;2b6d34df2dde41448e37f28016f15c59009896ae;192939;204078
2015-10-21T14:57:47+03:00;7b897425b127123111837b016087b4b58bcb1cdb;192939;204074
