Date;Commit Hash;LOC;Total LOC
2016-11-01T13:51:14-04:00;94d14187222231ca29e4f6419c5999c660db4f8a;92705;93928
2016-10-30T21:53:59+09:00;81fce4edfc8bfb4c26b48ed388f559ec1cee26dd;93036;94256
2016-10-24T16:27:55+09:00;86480008b76dbd6b87b4092fb4f104342604f356;92123;93343
2016-10-07T15:36:05-04:00;5fd539549c181e602e48c18fd9c024382c42d676;92100;93319
2016-10-04T14:06:41-04:00;ebdb5abeaa3fd621a06ae663862bb72df76d2b40;91859;93077
2016-10-04T14:06:06-04:00;9ef7339d40550a974b3939e9fcb966fac2c09065;90390;91608
2016-09-26T15:30:40-04:00;066c67040a600a4600eebc6b5e0d63dc090acb8d;90392;91610
2016-09-26T10:05:01-04:00;635238ba763335f6708b5560ae6606b008fdd609;90379;91597
2016-09-16T14:28:51-04:00;8d6d3919faf8596778b6db8c8865262fec9c394b;90368;91585
2016-09-16T01:28:44+01:00;4643572e59288227d8bd8534f55f11ac978666b9;90315;91532
2016-09-15T10:11:11-04:00;02e7f5decaee4fba970f3b7a952b8eda1c5b43dc;90354;91571
2016-08-30T20:42:35+03:00;459242594a29b6bae06ef3ffa4be7c2757c15246;90354;91571
2016-08-30T10:13:41-03:00;a8a8a1381b529a01420de6e792a4a1e7bd58a626;90307;91505
2016-08-29T16:53:52-04:00;1148f1652e139c9037eb3813550090313d089a30;90125;91323
2016-08-29T18:57:54+03:00;9e5cd0ac9c5cde9ac141bc84e7327bd11e19d42e;90125;91323
2016-08-23T06:29:33-07:00;1c77230c7d3b9c45fb102cd3c632d9c7248e085e;88464;89656
2016-08-22T11:40:01-07:00;5429a59ec38c2b8ebaf27257c74b5e45594976e1;87679;88871
2016-08-19T08:41:39-07:00;20f4eacd1b082d04d9aab1fc2f61ef3edaac3f33;87420;88612
2016-08-18T16:09:40-07:00;31fe55d4c7d7cd6516b5d6c7d98ed93c5f0347fa;87415;88607
2016-08-18T15:24:14-07:00;4271e8908e3d991622f5d3891796a465d77ab65e;87420;88612
2016-08-18T13:34:51-04:00;0a19d07bd39e6223991976474bc79671ba8aa0f0;87408;88599
2016-08-17T17:25:06-07:00;87776e52cf9ead63fa458118a0cfd2fe46b23466;85094;86285
2016-08-15T11:53:14-04:00;dc6bae4e8634486b384b67e3ae7a690f34bdc677;84758;85949
2016-08-14T14:51:19-04:00;1a702c583fff0319bed163f2e15bb112f1941720;85857;87046
2016-08-08T12:15:44+08:00;acd81e11579f69e75aa8406b2982328c88cf1fde;83551;84738
2016-08-03T14:57:25-04:00;e3ce1600893636f15be55d66c621398673b1faba;83355;84537
2016-07-28T09:51:23-04:00;8522b04c3d9a82fb7e964bafd72e70f0cd30bf4b;83335;84517
2016-07-27T12:29:39-04:00;ef51b032f275266f781d42b9bd0aa50aa26a3077;83377;84559
2016-07-25T23:30:07+02:00;62e5593dabcb9f93222738b14d29313e7176f97d;83361;84543
2016-07-26T00:15:18+08:00;7eec0609aa21cb12aeed3cbcaa1e411dad0359f2;83356;84538
2016-07-25T10:29:02-04:00;ecbfd24defe31d9f39708c0b4c6ad352cd46ed5c;82583;83765
2016-07-25T09:41:45-04:00;5528947e1b32c9411d584986866cb3650a3a5303;82557;83739
2016-07-25T09:36:21-04:00;2c026d838925df436d967439899813da5d34c702;82557;83739
2016-07-21T09:59:11-04:00;82cf86500e8ad98b32db9fd9cceca4a844f4bb19;78235;79413
2016-07-20T19:25:51-04:00;54c48dbd091eb4f419280a2e82ddbd1c7d438a5c;78211;79389
2016-07-20T13:01:57-04:00;0d9a0e263a32b99d8dcf5d2723b3b92c67e669fc;78211;79389
2016-07-20T09:48:05-04:00;59bc0b32630a3ad786706993f4d5e8b087f1c702;77946;79124
2016-07-19T09:22:14-04:00;f21439c2b65c273a541d3052cdd790464045b737;77946;79124
2016-07-18T18:01:45-04:00;8900b8ca1591c68aee93b462afabfc4be0e7e83b;77929;79107
2016-07-13T08:04:56-04:00;81c14d9ec8250f8a2caaf1ac06c4be12fc5fd31f;77889;79067
2016-07-08T14:33:40-04:00;425324bf7fb7c86c85d10a909d8a59d4f69b7164;78232;79409
2016-07-07T17:27:33-04:00;e0fd69006b17a845f066ea4de1e205fc0922739d;78146;79323
2016-07-01T12:08:05-04:00;36d731ba73fe38424a4191df23471404724845b6;76345;77522
2016-06-30T21:03:18-04:00;bdbc2fe12320dfa3917d4e0264b223a8ee4ca198;76345;77522
2016-06-30T15:08:39-04:00;812048c7c6bee0b6c8d936677f23bbb5930c6cfc;76349;77515
2016-06-29T11:09:49-04:00;809ed4bf33cef9de8412fc167cb0e356a369e3b6;75995;77161
2016-06-28T16:37:27-04:00;081a60194cc8757b10f4dc52279236a67de61d9c;75911;77077
2016-06-28T16:21:07-04:00;6077f120935e10ffa01d80a8398e28a90a8d011a;75937;77103
2016-06-27T11:33:12-04:00;479eca0c625cc4255a3b1a354a4788dae10f1b01;75778;76944
2016-06-23T02:17:55+05:30;37fda23945b4f998cd5fa6ec011ae345236c8552;74584;75750
2016-06-21T20:01:45-04:00;4129a7c1d7432498b7d2e991fdeb63b3e3c46fe4;74068;75234
2016-06-20T14:02:54+05:30;779556fed748819a18cc898d9a6f69900740ef23;74322;75462
2016-06-19T12:41:45-04:00;a7e8d3bac60d6aa2717f27e0d4f6c53ff20607f5;74310;75450
2016-06-19T12:30:00+08:00;2da9c5bac14a00145c757b8139c245913b86e034;74310;75450
2016-06-15T09:08:50-04:00;97402b9098d9d72889aa795923cf8fd67a4d87bf;74136;75274
2016-06-14T19:22:53-04:00;ae6c9e63b56c1ed1faa9aef9352854bbeb826a2f;74125;75263
2016-06-10T07:01:34-07:00;c726b603bc23c7c304523e60eaba4d496ce48e47;74079;75217
2016-06-08T17:47:18-04:00;28a49fa829caaf211cb9c85b013bf36fe9c1b7ba;74013;75151
2016-06-07T16:47:05-04:00;b29bad9f77af89306ba48fb918c7772b72f19eac;73996;75134
2016-06-07T14:16:01-04:00;630efbe8c55e9072cc2be03a8033199ed2836177;73931;75069
2016-06-07T13:56:31-04:00;0e7143ca787241dcc593eef9871d1f9eb65acb70;73931;75069
2016-06-06T13:05:41-04:00;44883afb19a2f2dd0e1fe29d96c873bf97335521;73931;75056
2016-06-05T15:00:28-04:00;80685304929965115306ba609504840a9f665066;73905;75030
2016-06-03T12:35:12-04:00;a2440f163ac76edda36a9f7ba31cfecd3a55654e;73872;74997
2016-06-03T11:50:26-04:00;ee95e2030ddd526368e377b4e1c13484d471e307;73842;74967
2016-06-02T20:03:54-04:00;2629a4fd65684e2bd4544d5ef8ea07fa9ad594a7;73589;74714
2016-06-02T16:27:22-04:00;281555a9c6a460623dd1337800e74d2aa7c9efcc;73590;74715
2016-06-02T22:38:32+08:00;181792d99549467440b2b839f52deec75be10334;73566;74691
2016-06-02T09:43:25-04:00;e0b6ce7cbd9ea2c6e9411ad4063115eeedc63b8e;73382;74509
2016-05-30T17:39:34-04:00;2fe9e82b63507ef60440c22c93d85d058023535c;73133;74253
2016-05-27T10:54:43-04:00;ec1c46a5fc6c36e981ff381e2c291e824bf41a8e;73140;74260
2016-05-26T14:10:53-04:00;290977da9100ff7e98dec0d511ef701bea70e8d2;73137;74257
2016-05-25T14:02:19-04:00;5d1723d3305e0a97cd9a3b13561680a7eaf8676b;73137;74257
2016-05-24T17:45:20-04:00;ade7fa08ffa839486a33e172963666d6d312ea4c;73119;74239
2016-05-24T14:06:02-04:00;f55427d49ef2360964d13d1f421aba80eecca432;73147;74267
2016-05-23T16:16:00-04:00;36b73161c40321a2c021b3699d598931237dca9f;73147;74267
2016-05-23T13:53:13-04:00;9b42c22105c23bb9d653f8eca21effbda12e68cf;73147;74267
2016-05-12T10:05:21-04:00;1f562a1aba7ae55475afcc95659511c2b7f694e5;71247;72365
2016-05-04T11:04:51-04:00;93eb34cc4daf08cc331d1a22fccf44950b276daa;71247;72365
2016-05-02T15:37:51-04:00;4c8a8d1ccbc33916794fe0f6142fa5378ff8503d;70994;72112
2016-04-25T14:23:53-04:00;aa7e51352127e809c9be9c1ec5cd94cb35f2fbd3;70993;72111
2016-04-22T08:59:00-04:00;b08ae02b90e18f97366b236e7a4d8725cd6e9050;70952;72070
2016-04-21T18:42:56-04:00;ebf77f8b13323a87c433b6f639deb2369188b00c;70858;71976
2016-04-19T19:05:02-04:00;d2e353468b8fce9fc1ee46799860f3860c4c8db9;70858;71976
2016-04-19T19:03:24-04:00;c334b992da2a0525da30876ff30c518eb1baaf59;70858;71976
2016-04-18T13:27:09-04:00;ee3c27a47f0006c8a8a06158b4d440abd2ca4589;70858;71976
2016-04-18T09:00:44-07:00;28ae007678c8867122094fdf072793b227690404;70857;71975
2016-04-18T10:17:00-04:00;0e6f3512e5893f9fefd1b0c9cc8e1c4928fe3e12;71055;72170
2016-04-16T11:04:50-04:00;c5573b26c0f5c78037e4b82e75ccbcef6f254694;71039;72154
2016-04-15T14:10:56-04:00;698248845c4fca0303d1fda6adf9df3af2433a0c;71039;72154
2016-04-14T14:47:25-04:00;637809fec8d341829e4cd122cf5a385e5e219c9b;71028;72139
2016-04-14T11:31:51-04:00;c9c17127f94d0022f384ec0897bb1fc8de75072a;71025;72136
2016-04-12T09:26:40-04:00;eeba6bdc50ad4d785cb6880edbaba78173036ca6;70863;71973
2016-04-11T12:13:47-07:00;78f6ac2e036f659c81be032ebbec55b98fe7461f;70863;71973
2016-04-06T17:56:57-04:00;f0675d7789b69746f7c337c3ec4a778cef932924;70530;71640
2016-04-04T22:42:36-04:00;fb75f38b6a968c928de229c5f4b8c25736e34e84;70362;71471
2016-03-25T23:59:24-04:00;9e4e126589d19ddbaaaebec256c77d1f3eb75ce2;70322;71431
2016-03-24T15:36:44-04:00;5af7dd9deb2432f6220dc681842e8e9499237842;70326;71435
2016-03-23T15:44:19-04:00;e3b418918fffce382ce9d8ceee9d9349ca199611;70326;71435
2016-03-22T11:29:05-04:00;758d2773e4165530839dd72f2311943e13952b34;69968;71077
2016-03-22T11:25:33-04:00;14273c052df81f1b77be2b9750b47bd202420329;69955;71064
2016-03-21T16:57:44-04:00;24a224ab0465e8185118ce4120441490a25ab7be;69946;71055
2016-03-15T23:00:48+01:00;e3d701077a070b7e68af7ebbc011d4825935874e;70350;71459
2016-03-15T17:48:02-04:00;3b5e67f9d9fc8d7eea773a2e04f70f72f712014e;70349;71458
2016-03-15T15:54:32-04:00;b3fe52318e33ac10c7bec4abec1d8f15600da06a;70347;71453
2016-03-14T16:37:40-04:00;c0886a18f63c9335a0c39dcc34c27b8925dcb91b;70006;71112
2016-03-13T08:39:29-07:00;d9e7edd6c8b068f80c055204f3bb2bb0f2534b26;70112;71218
2016-03-09T21:31:08+01:00;e6f7ffe266faea0705ad19c7aada8ded99f92706;70109;71215
2016-03-09T02:47:10+01:00;1a9c41a86be1fa1dcc5c3b90dd959c2255c3bb8e;69963;71068
2016-03-08T21:02:30+01:00;3e366ec5016cbf3e48607b585cf5c6554121fc84;69820;70925
2016-03-04T13:14:38+01:00;bc2bd172e1d1d0f5fcbcfafffedecba9d6e47a91;69552;70618
2016-03-02T17:09:55+01:00;1bedf15126f6bd0bc93a3233914ac95486a3c0da;69524;70590
2016-02-29T21:43:56+01:00;a2e57d617e952f1ea2fda8a23e1c6bd2f78beb6d;69468;70534
2016-02-10T07:12:27-08:00;2f8663444619c2a5ea40e583630a44d8e9fa26b1;69073;70134
2016-02-08T14:14:17-08:00;ca543002959490a5c84a863d364b00fc542e736b;68978;70039
2016-02-01T07:27:13-08:00;3b3a8a1072dc72df7936441da3571f0af98c90ff;68970;70011
2016-01-30T13:34:57+01:00;33082f0bf07a6ecc04810081e74b977934141a1b;69638;70679
2016-01-22T05:59:22-08:00;e6bbde6949e7551096e42fb7bd23d5b65e3708a9;68210;69251
2016-01-19T10:30:54-08:00;b29997d08d9f937936265833daf359d9867df09a;68210;69251
2016-01-19T05:41:03-08:00;6f8d7a19e32227a20fe6dd97982198576bc861b0;68210;69251
2016-01-18T15:04:24-08:00;e6d730836cd10fee43389ee5c2ef9442c41fb2ae;68210;69251
2015-12-31T18:18:56+01:00;29c0405173902f366d241e19dabfe3d679f8bea8;68144;69185
2015-12-23T11:39:04-05:00;6070527af14296cd99739de6c62666cc5d2a2125;67807;68843
2015-11-23T14:11:52-08:00;5129152a3d857d742adb110dd69a731158879d6c;60993;62025
2015-10-21T10:05:00-04:00;e99c387e137832f8909913db0f994044d950659f;60439;61471
2015-09-08T13:34:14+00:00;4bcc6e640933dae95bcb91d0f88e0f763093de3d;57322;58351
2015-08-05T16:16:21-04:00;9f2529651650488515b6d551fcea747770d97432;57960;58986
2015-07-10T22:58:31+00:00;e5905e62c15d1bcff21e6359b11efcd7ab6d7ca0;58311;59337
2015-05-21T21:05:07-04:00;d2f2976c7a43f8ab9139064ae33304bcf9f4f884;55519;56545
2015-05-20T11:13:26-04:00;77d750c8fd46140b1d6060424f68768a21c89377;55367;56391
2015-04-27T12:34:44+02:00;cc153b08485286b98d9187bc8296d60fa5b2cd0f;54365;55389
2015-04-26T12:56:45+02:00;59a05b837daaec4678157beadf7783c7067ff607;54018;55042
2015-04-25T13:54:32+02:00;fbd6b1f878ec3b2fa365254a22daf3add743ee51;53737;54761
2015-04-23T22:02:22+02:00;5d820f8a54290f22e79831ff2f08d5ace0409343;53562;54586
2015-03-31T09:21:53-04:00;0c14444f7fde2a24c230d3536b544a3b5c1e1658;53577;54598
2015-03-14T14:31:18-07:00;b9edf2beec5727efc4492f3f9ad6f8b0c01fb3be;53633;54648
2015-03-05T10:50:36-05:00;672d8f0acba49b7a097c7df59caba16b1122da66;52667;53681
2015-03-02T20:42:31-05:00;bca4027b27c6904189eabcdf08efa650c8a3df5c;52572;53585
2015-02-27T16:49:33-05:00;fb5fec3caace0b51416fcc235ceb3dda0be3856a;52662;53675
2015-02-27T21:39:10+01:00;196cd879f72ffb71e5e0bdbd1cf7c6e03391c6a4;52662;53675
2015-02-27T13:58:44-05:00;decc21edd65f72e606addad487c269d83e67122d;52120;53133
2015-02-24T11:16:14-05:00;5f26cb0bf26278bded5a4e7777f079bb2bb47497;52088;53101
2015-02-20T23:38:19-05:00;23c21da422b835d6a6289c7aeb1ff0c8bdf6cf78;52070;53083
2015-02-03T09:50:27-05:00;bb79a6af95af3359780e2ba8816633dc2fb42522;52006;53004
2015-02-02T17:05:56-05:00;41d34cb73adaa1f13df1c58bcb59a1c9d74668f5;52006;53001
2015-02-02T11:03:50-05:00;0195f972296f24761d57c54703bbaf64078677ce;52008;52997
2015-01-26T20:09:05+00:00;cd0eae77eb07b5666209b92e33fe6ad3363411cd;50965;51954
2015-01-20T09:47:12-05:00;9df5c74f8de52ab60de5d532c0f751623dcfacf5;50875;51864
2015-01-15T11:40:41-05:00;343df29d85a8fb4c2f24e7b163927f12274c0d93;50533;51518
2015-01-13T14:11:00-05:00;56cd1f3d3c1397bc924f45d3e1a66f1e7cce776d;50533;51518
2015-01-13T14:10:23-05:00;17cce158cb71d57a3ce9e1348ab293fec6522b09;50536;51521
2015-01-12T17:31:47-05:00;e453bfff9908a83d46e988d1b0dac98a5ecbe438;50542;51527
2015-01-12T17:15:18-05:00;f01be711b555473f4c0192e2d069cec0b17fe1d9;50365;51350
2015-01-06T16:18:30-05:00;9d65c78c8f6fb248760bf56aa9894821c4eb5cdf;50301;51286
2015-01-04T23:21:44-05:00;07a892252bad88fb2f8df936acf87b5d1f459e73;50181;51166
2015-01-03T00:36:10-05:00;1b91cfd77248adb1052498197491810b39942e37;49716;50701
2014-12-31T16:10:24-05:00;cf4ac338852eb8e7b35a3c743bc1cf6f3ce4c8ed;48528;49513
2014-12-31T16:02:05-05:00;c71bad085aeae5c870dc2133705dcdc73dc89ec0;48412;49397
2014-12-29T23:45:52-05:00;d8675e62ee5ccf2c729844223a5bfb9e8e9d5a72;47986;48971
