Date;Commit Hash;LOC;Total LOC
2020-03-04T22:27:14+01:00;000a364289ff56b892e4423db04e64458cb1ebb0;79106;81149
2020-03-03T21:31:37+01:00;c1ac9f456b3ef109b835ea4709ad3d217e6f079c;76783;78824
2020-03-02T11:58:31+01:00;e8de52780858c89a15adc82c24d8fd0fbf457249;76566;78607
2020-02-28T18:51:20+01:00;46a7381191d8e957b36e6656a4c70f09ba57c91d;76559;78600
2020-02-26T16:14:38+01:00;be79c281a2a30a1723bfda99fbd6f5b9628b3e78;76539;78580
2020-02-25T22:43:10+01:00;63cad4d4eec6c5c53286e9b7e0e474a690a3fc18;76539;78578
2020-02-25T09:09:54+01:00;abd143dbc2cb4ac8343194feaaffb6a0881bc9f0;76548;78587
2020-02-07T15:57:30+01:00;18082f188e5bf4b52de54669362692c1f57b0579;76496;78535
2020-02-05T22:24:21-06:00;9b0c5f122eb52667e68975a44b34035c762887fb;76486;78525
2020-02-02T22:24:07+01:00;c60d71ebd60b71f45f862003a2aa44e3d63c849e;75612;77651
2020-01-29T08:03:06+01:00;11bc64240e75e54486567a19763457d99f54b240;75592;77631
2020-01-28T20:58:50+01:00;70799f7136eb9491ef19ad36599ad007ea72e341;74609;76648
2020-01-18T09:19:17+01:00;e2748a490170362de9de6471fb75b56f0a621d6e;72742;74781
2020-01-17T20:07:27+01:00;aeab21f80fee46073da69df557f41e80f7f13e24;72502;74541
2020-01-17T11:46:55+01:00;a302a3ef41318290b2bc03076ade9247c104e089;72499;74538
2020-01-16T08:16:41+01:00;a2a3efd17490e65a2769b87fd4a8a59d5666b33f;72472;74511
2020-01-13T15:10:55+01:00;490e61d78d6677fedb3220df9ddaa171a463d814;72076;74115
2020-01-13T01:15:24+01:00;d53f39bee3c4d973be61f1dd42cdeda5fb0e1662;72076;74115
2020-01-10T15:56:08+01:00;1df07c0c6aa2e4d2dea9496d421e97d396bfb546;71963;74002
2020-01-10T10:26:17+01:00;571d28771bcf91f6ecd55758b5eed87838b1d07a;71940;73979
2020-01-10T04:32:00+01:00;962ad36aaa93508089bb9f5ccea00fb60815a81e;71911;73946
2020-01-09T20:46:15+01:00;29225fe7f823176df7ad360e19c08bfc1cd504ef;71799;73834
2020-01-09T16:28:22+01:00;b4e64e22fc6c15aec3a40a4d7503ae96026335af;70911;72946
2020-01-09T05:38:14+01:00;cbfae96ab838af1a5e020557025c990c0e451e50;70910;72945
2020-01-06T15:51:33+01:00;607e423cb6d1222ea423644133c8e84b5c41d1f5;70907;72942
2020-01-04T12:54:44+01:00;3501bab752ebf70df457b35ca5e791c0ae60b029;70907;72942
2019-12-21T18:32:22+01:00;c8ae35314084e78b6243d8afcd2095f4ddfb6829;70895;72930
2019-12-19T12:59:35+01:00;b9e3c48ff0ff4bfd7012e4d61332d1a204987862;70761;72796
2019-12-18T11:49:50+01:00;adddb06f72fcf65a6f6d3f6d601fd6f9c8605866;70730;72765
2019-12-16T13:58:37+01:00;4e6325b773710a24758e0a428be7ef684588269a;70331;72366
2019-12-13T16:17:32+01:00;edfab0b7ffd6b269444ceeffaef2dc62e223547f;70296;72331
2019-12-13T10:52:46+01:00;75c594cf1456ec7d681097e298209277f88264c8;69923;71958
2019-12-12T16:43:22+01:00;e92ca431a6d30d0d1a1095495e4c5a788a9c8cc6;69923;71959
2019-12-12T11:05:44+01:00;96fc4a288ce4ea58f253329bb2023ffd0506dcd9;69918;71934
2019-12-11T23:10:35+01:00;092594d8afe6214f97d427fb01a2d838158ecf11;69885;71901
2019-12-11T16:20:20+01:00;7604332b18c1af00838a52c8dc75225165541ffe;69823;71839
2019-12-09T17:20:50+01:00;9a62eb3dda249f61b3c373b0c09a925ffc70f8cb;69670;71686
2019-12-07T07:51:16+01:00;b4262c9b52a5ead0bf5dc6dd0b4a14e67b6d216b;69670;71686
2019-12-06T08:42:52+01:00;c53a9b2364118534db2684918ab8f476843df6eb;69646;71662
2019-12-05T08:50:45+01:00;0b452579780bd710c60e6d4d787669f82c99228f;69621;71637
2019-12-03T17:53:36+01:00;f8a55978e37c0ef31540eac75d538bb8701bf698;69621;71635
2019-12-02T17:24:05+01:00;af3af3057cd57c53f7d46aa3d9637ca59d2e11cc;69590;71587
2019-11-29T19:42:43+01:00;4e2b9aa6a68507805b1c5a024bf7dccc6b3b0af7;69590;71587
2019-11-28T19:41:22+01:00;85262577a7b071343da193422f54f354f85cac57;69038;71035
2019-11-28T09:56:00+01:00;b70c076ade9cef54ef551f43ee64207627d6a5c1;69032;71029
2019-11-27T20:27:08+01:00;c126ee07273194f3f16f69675116da0289ad73f5;68900;70897
2019-11-27T11:52:03+01:00;bb8b830b051e576122b32bacae27cc1fd86b1289;68737;70734
2019-11-26T06:56:21+01:00;63a9a49615aa0d41a4cf9a9426d15d34c8e8d76e;67056;69053
2019-11-25T23:07:28+01:00;b5b44ab9d6238f12eddd5f8eb19904caa1a853bc;66800;68797
2019-11-25T16:31:17+01:00;273445ebe616e5ed56afa057b44545b2ed4e7ca9;66794;68791
2019-11-21T16:49:59+01:00;fe3888ec57fd265b48b85de1c5b8df31df5a329f;66794;68791
2019-11-21T09:37:33+01:00;ee58a8baf57fc9a7f9bad1a43885f8dab24a0cb7;66793;68790
2019-11-19T21:38:06+01:00;4b40cd7caf6fb9fbfec2c258264e08de476537e7;66228;68225
2019-11-19T17:09:45+01:00;648bac662ce435b29e51c0ab1b159543720511f8;65995;67992
2019-11-19T12:58:54+01:00;cc3cc45ed88b9341904aef40e351dbfae6c87f15;65976;67973
2019-11-18T17:16:57+01:00;f4d0f834be98e8df8bfa5d5551d92460573b2669;65973;67970
2019-11-16T22:43:00+01:00;d38e84675f8c36b9aba5ec59b3a7c8b5d78bb5f8;65927;67924
2019-11-15T23:45:02+01:00;8b0c9a808c742c351e6c19a3bb592868790945ff;63439;65436
2019-11-14T11:00:48+01:00;876234e142a0f5bb2a85bb1dd2cc488c3c5d6206;63436;65433
2019-11-14T04:01:18+01:00;f4ae4012eba401c84ddbcab5c0e1048d3f1326f0;62274;64271
2019-11-13T18:31:38+01:00;f9e591cb4240435dd910c74001804ae27723e3f9;62091;64088
2019-11-13T14:06:02+01:00;45a800ac7a95a7fa800ba9b538ddf75b5d835714;60462;62459
2019-10-30T19:59:46+01:00;3ba4a47ffa0fd0532d1d6028ae43b4c39ae2e1e0;60462;62459
2019-10-30T15:52:37+01:00;ab7e3ab8fc9db6f5f4c81d0afadb2d93b0eb558d;60417;62414
2019-10-29T19:33:18+01:00;10405a8c56d90bdb927ba6e907c99506630c595e;57379;59247
2019-10-22T15:06:20+02:00;1a2a737722b7250889e9cf51e39ee5c9430e775d;57379;59247
2019-10-21T08:37:58+02:00;20823e7717d46f1c5c47065c618082ec5b241a67;57379;59247
2019-10-18T20:56:43+02:00;1fbacd6294e383938986a71805f2eda430e8872c;57374;59196
2019-10-18T11:31:26+02:00;b40150e8fc4d141ca3e8ae08291a5fd346e4b843;57375;59197
2019-10-18T00:33:19+02:00;e26285bab88c73f10f0920bb598d44f068d0680a;57319;59141
2019-10-17T15:48:05+02:00;9d16be7c4abebcf61273d066f5d7415a76566353;57150;58950
2019-10-15T10:48:10+02:00;da35c7392974ea0eaac921e6651dede9250315ee;57148;58951
2019-10-12T20:19:35+02:00;ad6f41d5b6d0b2de879ea2c014b1cd562f939d64;57116;58919
2019-10-12T16:44:33+02:00;243234d39835720fa568122dee1d7786c52a33cb;56755;58552
2019-10-10T13:47:12+02:00;d27dd75adf3865e415c5e2d513347d50ff23c2d3;56698;58495
2019-10-09T18:19:20+02:00;998ce9d766748c9b5edb053922c276c954f1f179;56699;58496
2019-10-08T16:24:01+02:00;976d71e238fc8bbd7150ba9b3fc09ae3bc588919;56608;58405
2019-09-30T18:18:21+02:00;4776504a0b53687302e9680ed74d847afaaff1e4;55532;57329
2019-09-27T15:20:50+02:00;3dd594ad58db298270491f712c6c561d9aea309f;55207;57004
2019-09-23T20:44:50+02:00;cde698f5a2afc350a2bf0d854fd4147d9c3ec359;54462;56259
2019-09-23T16:40:15+02:00;26b6c44b455041111045f9761938404108d59527;54384;56181
2019-09-23T12:17:09+02:00;fbc409dab9f51b16e16fc57869d60ec1cb69b9ec;54234;56031
2019-09-18T16:28:28+02:00;87181c123b16374e145bfb169c2b7a1aefeb54c8;53733;55530
2019-09-10T17:17:07+02:00;1b9b919d566cab75cee6291f3adf16cd922f06fb;53494;55292
2019-09-09T13:03:37+02:00;7c1edc49e27225201ce69499fae5be66f2aa66a3;52663;54461
2019-09-06T15:24:33+02:00;6d420ffdb3eea6a8a02266b4d16c5228477fbbde;52576;54374
2019-08-29T18:03:35+02:00;263a45563df3bd012a50fa45668b86f7116552ce;52008;53806
2019-08-23T10:17:06+02:00;1600c6d913e86941769b179cd8961fd149c0847a;52008;53806
2019-08-21T11:08:45+02:00;93763f2555adba226ede68f26a17795978520348;51738;53536
2019-08-16T11:52:22+02:00;ef5c9c23aceaad22efb151ed5ecfd014aad3a186;51700;53415
2019-08-08T11:56:07-04:00;cd7465db0c6e51eb92b154b5bc4146fd3aee08e4;50904;52619
2019-08-01T17:38:48+02:00;55589f838fdd929d71d8128f00ac4bc5d06aa58d;50899;52614
2019-07-12T18:03:37+02:00;260f6ac1926726a25f082d97bc80cda9c15b5c6f;50871;52586
2019-07-12T13:54:15+02:00;b43c9856319034d14fd3695325a73d1b94580752;50472;52187
2019-07-02T16:21:53+02:00;75a398fc64aaa17e8ab343a84f4d8d8caa3ca662;50472;52011
2019-06-27T18:05:44+02:00;9a5d4f46d8da561efe0b71e0b6cfa77043a9c028;50376;51915
2019-06-24T14:30:48+02:00;37dfe3b865a5902a5e395aa424e13190d1bd2c65;50265;51804
2019-06-24T10:54:22+02:00;ec7918f0a3ddb8084a7b2854d4f4d88dc86a1c11;50264;51803
2019-06-19T13:59:35+02:00;c4f567ebc80b22252c5c5284a00e4d9f86d22e2c;50243;51782
2019-06-19T06:19:04+02:00;a3307f0760174f7f8b9d4edf20688fe5e2ff9d7a;50243;51782
2019-06-14T11:04:51+02:00;8bf33e0e3386d0e6a6c41631444deeea627d1d94;50024;51563
2019-06-13T14:03:28+02:00;fce8dad411603fa517e56073c47b0582910a0b1a;50025;51564
2019-06-06T10:54:59+02:00;2f2f09eb8e653b2552fe97c997e6729c6a3dbcdc;48674;50212
2019-06-04T19:27:56+02:00;82e6da6022a4a5405ad2b91f0f48ccc2490114cd;48589;50115
2019-05-29T08:07:36+02:00;de51ee9a4fbec45d4af99c877a3a49ab94c8cdb5;47993;49519
2019-05-28T14:18:49+02:00;c6229b804e27c4adb02df17af46f925d48f312ff;47993;49519
2019-05-23T13:16:41+02:00;a5d60de994d0d2073d6dfd4b170fccb557ab6663;47986;49511
2019-05-22T16:03:43+02:00;22e4b07db7642b54e89c026372c9aae7554ff385;47984;49486
2019-05-22T12:31:25+02:00;5e744cad1ac0a86b58e3a982dfd7fff4123a7ae3;47984;49484
2019-05-21T22:25:25+02:00;c9be444527fb985f9646c4ebb1b8fb7b9ef72615;47979;49464
2019-05-16T22:36:14+02:00;5e0ca656865f2fa8c35c3470bc6e531c7cf95b66;47499;48984
2019-05-14T16:16:52-04:00;0c60deec4ce806394fb3287735fad4fb9e7e5c71;47509;48994
2019-05-07T10:55:03+02:00;e1ed14dae236cf4880e1aab418ba8b1784cc8c6e;47009;48494
2019-05-06T11:10:59+02:00;2d3f0318ed9412a3522d12a85b863efad12fd033;46979;48453
2019-04-26T10:53:47+02:00;75806c26ff6af86d2bb436c9b19a6df3d9be76ce;46956;48400
2019-04-24T17:43:47+02:00;fe58c940aa365d1c7434836150c53fdb4832c3ef;46956;48394
2019-04-18T07:52:20+02:00;92c7504d7a7d09899635627eb6a08f6e33124c05;46951;48389
2019-04-15T18:56:29+02:00;f230527fc5a5995030d3ac0b4518a22d65d3c50e;46948;48383
2019-04-12T17:07:49+02:00;9608b1098d87814c057e7a2024cf88d11e51de5a;46774;48209
2019-04-12T16:23:33+02:00;e694863d5efb46d99519c7989d2f919f0dd7b1e2;46686;48117
2019-04-09T13:52:39+02:00;2ac6bdc435a1e40eb8a1fe29256b9f448e354f78;46686;48117
2019-04-04T19:49:44+02:00;ef6df5709bb87452cfcb842a3ac44a50129e6d73;46272;47703
2019-04-04T15:10:10+02:00;414bee7110b4695f9cb812974a1e2ab659378e90;46440;47871
2019-04-04T11:55:09+02:00;224b0d0ce7aa7c3700d4283241d49618eeae1e01;45961;47098
2019-04-03T13:19:49+02:00;0d6c9f4384a8daf70f155009b4f3cd300e705c58;45332;46469
2019-04-02T22:23:10+02:00;959f392f7e67b7218e2a28607dcab75b7c5b227a;44542;45679
2019-04-02T17:18:14+02:00;84d5d11736d11ad9bd00096cbf36089c8dc9054c;44542;45671
2019-04-02T11:53:16+02:00;cd48c76f64f18a856d3bc2aa39aed304c7e30ff3;44539;45668
2019-04-02T10:51:07+02:00;08ebb36ffb17d86ae53bdf36c325219883fb63ce;44539;45668
2019-03-28T20:18:03+01:00;4071a2e9680417b5e8ef83acc49226c2d4430ee5;44415;45544
2019-03-28T17:36:58+01:00;2c7b1ed0a6cda84e32f7a238d9320c9fdf84489b;44310;45450
2019-03-27T15:20:05+01:00;d05cd1af4eceeb1961349c7b990a284e33151d1f;44309;45453
2019-03-27T10:53:00+01:00;baec61a30b25effdd4e34ec11b0316a725d0d6b9;44254;45398
2019-03-20T16:33:19+01:00;54cd5d4f1d54dba9dd8ceb29081e8026253be7a7;44233;45377
2019-03-20T13:49:27+01:00;01b351d53178c06c3a879d6bcea68381e60119ca;44226;45370
2019-03-20T11:50:13+01:00;b679da93f415711703be55c3fff1e173148ea824;44226;45370
2019-03-19T22:04:46+01:00;4ed45c0fa582dc82aea174a9f86dfda9049eb561;44212;45356
2019-03-18T02:41:02+01:00;9dfbeaebb02b4f7843ecca4f2b043d610ebe0578;44416;45560
2019-03-15T10:58:07+02:00;de045ff9e510a7702dcc89a110be08088d0e1839;44415;45559
2019-03-14T15:48:56+01:00;572c99cb0853942647c99abc39645f086df83543;44415;45554
2019-03-14T11:20:45+01:00;adc4f92a7782acb47a80f25e5fb162d814e1bd26;44201;45340
2019-03-13T17:02:18+01:00;6bd2a34085949d817248ae1126a36bb57ff6ac42;44199;45338
2019-03-11T14:06:06+01:00;0a35e7b4930e445427ba75857ba863c1f4f4755a;44182;45321
2019-03-08T15:29:38+01:00;93cf4f9c2afa08196b4ada410670c020ac07a14e;44181;45320
2019-03-08T11:39:46+01:00;ab07d30cab712a1613186ba9407060b18fc58fc6;44191;45330
2019-03-08T11:33:42+01:00;9a6e62f7f394767c2b7263b921acdf6cf241807a;43631;44770
2019-03-07T11:51:22+01:00;9f59434225324d9c7c6822d69f78809ac423f7be;43501;44640
2019-03-06T17:07:51+01:00;cd720b773a161ad4ce9a541689949cdc893b250f;43470;44609
2019-03-06T09:02:31+01:00;1db92abcfe30e91adcb9d253da88027e967021e9;43473;44612
2019-03-05T17:31:09+01:00;dcc373e8d04612d38ccca5a267c3676384562cfc;43476;44615
2019-03-05T17:29:33+01:00;351f5e48914df3ceed56e5d1809388ffc52c5a6a;43476;44615
2019-03-05T13:17:50+01:00;b79d4717f9e6a870456d492406eea1556f8be57d;43275;44414
2019-02-27T21:03:42-08:00;778c2cae3f2988ca657d3c3f2e86d484580641c1;43159;44284
2019-02-25T10:32:42-08:00;f9e13f36ec24158cc269e1d7837c6f565a992b84;42895;44020
2019-02-25T17:02:20+01:00;9ce8c695940036ca62f4440d7518d74009f9cc66;42895;44020
2019-02-25T17:00:20+01:00;f6cf7540ee610bec3b21b28fcddb26214f14af89;42895;44018
2019-02-25T16:59:32+01:00;fd349ca21bf8a1d3180d7ab9a4b6c7d5b3cd5871;42384;43507
2019-02-22T17:54:30+01:00;decc9753c1c16ecbf1ad400c3b244c049c297dc3;42370;43493
2019-02-22T14:34:39+01:00;b94fb857fb5ddca33c6612b08e70020bbb66122b;42373;43496
2019-02-21T15:04:50+01:00;f2151b8b1ddcb9f2bcdda43786d8a94440149b60;41639;42762
2019-02-20T18:11:10+01:00;162990a0fa2a81604373add55829a331a56c02e2;41486;42526
2019-02-19T14:15:40+01:00;0dc9251d4e11d2d9364536edf42cc83e1a165ea9;40733;41773
2019-02-19T12:57:51+01:00;8954fb93d0078009931e00f25914667b7c6c0995;40738;41775
2019-02-18T14:54:49+01:00;22133a1ae300127ae4798e2dd0c59a258c8fc5de;40672;41711
2019-02-16T20:55:35+01:00;cdd413c875dcbddb09311d3656f9e119cef8310b;40621;41642
2019-02-15T11:35:16+01:00;ede7874d1d6e2150c248c96f310bc2c3a0e97044;40041;41062
2019-02-14T18:53:47+01:00;f8c1081b332a6ae5313850f990c2c6ffe7725d0e;40037;41058
2019-02-14T15:12:07+01:00;c032c3a9a3e1ea0cd48e12a51bd5431be6b78b93;40037;41058
2019-02-14T13:30:38+01:00;7166db3e1ea0582094162d591827d85c299143ef;40033;41044
2019-02-13T15:45:58+01:00;e7c419341e37338d229c2619842d8a4dfe8bd3fc;40032;41043
2019-02-08T12:02:49+01:00;d6675c2fd401a91b249acad3a2a0eea3922dc38a;40028;41033
2019-02-07T18:43:36+01:00;7e5f26a570879f8c9d77e2be22b025f004abcb24;40036;41041
2019-02-01T17:50:18+01:00;ef1dd4264440ad95bc99e2948fa4b74ddb7214c9;40011;41016
2019-01-31T20:35:10+01:00;53df91cadc7664eeb09f611dd40f505f822272b8;40007;41012
2019-01-29T23:55:33+01:00;7c261e72e2ac528b7ed549b30ba852b9c43b9a8e;39806;40811
2019-01-22T11:08:50+01:00;d4f2978fb393e0a128bb941b8d099e398222e644;39805;40810
2019-01-21T19:21:27+01:00;1ca24c6585a711b9118e036cae3b43321e51d83d;39798;40800
2019-01-21T17:42:45+01:00;9f8d77178beeeb706e5f60414949cbf0980e015a;39782;40784
2019-01-21T12:00:08+01:00;831f7577b0187fa98e13f111d2a3386d0d2714cd;39729;40731
2019-01-18T17:09:47+01:00;600c6d16e93def442669f62320928f30081fcf45;39729;40731
2019-01-18T14:33:10+01:00;88fc0306bfff68cc98bd439d307d3e5eb3a1cee5;39729;40674
2019-01-18T13:41:31+01:00;2cf25f43b6cdfd038786a02d610381ee88dd707f;39729;40674
2019-01-10T20:12:27+01:00;00249f82c55e13b525f11c880cbea62fa12bdf93;39721;40666
2019-01-09T14:21:02+00:00;474a6f226d87539b3a7c586052b1a600bef10a9c;39721;40666
2018-12-21T02:37:10+01:00;eaa887ffac3e95f77649be23f6d98d2cf374e3b0;38555;39490
2018-12-21T01:06:24+01:00;f68fff905a27cb1194056baf82bae3c977a1d9b1;38537;39472
2018-12-20T20:11:15+01:00;1fa38a7148d88d449ce00ffd3bbf865843b8bee5;38413;39348
2018-12-20T18:05:53+01:00;14f94872f7a8c60334791fa0354ce6aef8812e5a;38412;39347
2018-12-20T12:31:35+01:00;b7d1dabb840542789f50d6b4794da01af958706f;38409;39344
2018-12-19T17:45:21+01:00;94f1f0e8e76c6147abfadba9bd6aa5e56f80e83f;38645;39580
2018-12-19T13:18:26+01:00;f6f0a5a79b7418cad2ff3a6c414e6775ac98d65f;38739;39674
2018-12-19T13:07:39+01:00;fbc69945359bd8a7417780e5d107a7b7ac1f0f9d;38739;39674
2018-12-18T23:18:07+01:00;69e6f903a32df59768cf1bb8bf72bcdb73a53d41;38735;39670
2018-12-13T12:25:43+01:00;33f0a96c07a96339f0b2cb8c849d695f40a4ba40;38530;39465
2018-12-11T15:15:50+01:00;3e28c2f338e2024804fbbf62b5151cfd7fe70ec8;38346;39281
2018-12-11T14:52:27+01:00;e244dbf8e780fbe1fe78351178c1be9b379ce84a;38346;39281
2018-12-11T09:19:11+01:00;422a25f32149440a3485d3bb7063b0b1fca73d49;38346;39301
2018-12-07T17:53:43+01:00;9856c26f0fa85319c98b78348a46bd63a517ae33;38265;39220
2018-12-06T16:33:33+01:00;ca6ffd8b49f2fd5c4033b5bb31191439627f3e8e;37999;38954
2018-12-05T19:13:39+01:00;bf0028f9cabed786709b12cf94bd3f01a3044919;37563;38518
2018-12-05T17:28:59+01:00;d0dfc1a807abd65d191180f150779e9c8983266b;37930;38885
2018-11-26T16:14:41+01:00;53f2c38ce0d35c0763a736815ed23aa256903f56;37919;38874
2018-11-17T22:05:40+01:00;6a0aabb51882f513b96382f2a35d3f002b445231;37729;38684
2018-11-15T19:25:26+01:00;c4dabb55644009de086b859c97cd556cb28e1fd5;37956;38911
2018-11-10T20:40:09+01:00;17e2d5252990f157313032d37c1661d9ccaedb6f;37939;38894
2018-10-31T21:59:36+01:00;350a45340e2a0cc041b3d6b99b0be8cff9b8f630;37945;38900
2018-10-31T21:32:37+01:00;2ae599d712cb5a1cdcd1df654f0ee41c3c59f988;37899;38854
2018-10-31T21:15:03+01:00;ea4560bc89d3e0a4ea2b849d743bdd64042273bb;37899;38854
2018-10-29T09:19:17+00:00;ddc665a2b651a8212756824004c4664a4ff90bc7;37781;38660
2018-10-25T18:46:12+02:00;c54aa6f20eef36508ca8f23665891e49c6300773;37781;38660
2018-10-25T16:36:36+02:00;977706fb93f614ad672d4d5c0dfd60ca1a55a7a0;37389;38268
2018-10-23T09:02:06+02:00;5d7c7c4af2096ae78adbce96b2c6934391a6445c;37258;38137
2018-10-19T08:59:26+00:00;1ea66c083b4c40e1d30200b578efb30badae7131;37258;38137
2018-10-19T07:50:14+00:00;a583b359a3cff7d2d71444b54fb3babcb71f07de;37258;38136
2018-10-16T13:49:40+00:00;680767448ebbe4553b268035ef43760309fd34cc;37236;37929
2018-10-16T14:51:51+02:00;5b3db0f9ffcab80b5246c7c604e3f77162005db0;37236;37929
2018-10-16T14:51:03+02:00;e58b88d3941c7328cd37347df13f9e64a5b8f31b;37246;37939
2018-10-15T18:29:03+00:00;5929cd22a98fcfc72cea6380322062a61b885f50;37218;37911
2018-10-15T17:40:35+00:00;1f5e0ddd2726df46f624d74e1d38c2bfc7459676;37218;37922
2018-10-11T16:07:19+02:00;f7bb24fb433f66612ae21593ea14972b99f7d4a9;37054;37758
2018-10-04T15:21:50+02:00;67bd97d9aa9f7063aeeb5a23d96ac04a4ce58b69;36995;37699
2018-10-02T16:41:14+02:00;a6d7513a0db43730e8d0af84be15b477b3874073;36995;37699
2018-10-02T13:11:20+00:00;56d411ec4201a9af070cc2b05f5688e035891043;36820;37524
2018-10-02T13:09:18+02:00;0280290902acd46a78f29343e05a8bc1c35d7e04;36812;37516
2018-09-28T08:16:06+00:00;192115952b58c4a3a98f0c60e892b5c6a1783d60;36972;37677
2018-09-21T15:07:36+02:00;953755b8b3b5418400c5ffd166c9ff0db8437c67;36856;37561
2018-09-21T14:58:36+02:00;118691982af8f9cab0cbb392dca0de4889a6df13;36724;37429
2018-09-20T12:24:39+02:00;c053df0a3bde01af011dcaab7a1c051737f26db3;36695;37400
2018-09-20T09:25:42+02:00;1e58c7f6b0e2025c98abc330ebc0f88f16f0d607;36500;37205
2018-09-12T17:13:08+02:00;fc2c63a7d81b97a41974a5ce9b13dfe1baf7e014;36290;36995
2018-09-12T10:52:43+02:00;86b67c63fdc0d92dd5a0bb08731d01a4011955f6;36292;36997
2018-09-11T15:53:41+02:00;bdf6e7fde126edcfbff60ee03d9e3fcdf67ce7d2;35466;36171
2018-09-11T12:26:27+00:00;2fc78a8642c6821e452c2251fdbf490787f4766a;35342;36047
2018-09-03T17:30:00+02:00;d43d2721333315e27c3bcbae49d72af3dc276b5a;34737;35442
2018-09-03T00:29:58+02:00;f0120a482b631128384b668e295a4115352861c5;34737;35442
2018-09-01T20:02:49+02:00;9b7f350a03e29d5dafd7e77689acec2313550a0f;34737;35434
2018-08-31T21:15:00+02:00;5a1b4f0ee11315fa26ac4a4164f5a84ca1db5a8f;34493;35190
2018-08-29T15:55:13+02:00;a3f613e175a2f1117de0150aabaec235e1f40027;34450;35147
2018-08-29T03:34:47+02:00;bb154dae049b3ab8c4816db507b52a5139f24f09;34370;34945
2018-08-28T16:27:35+02:00;28591f058b289219a7044c46639be38609ac36a5;34357;34932
2018-08-20T20:03:11+02:00;e958eaf874b201fd4482682543e03ac81e096fa7;34356;34931
2018-08-20T16:41:29+02:00;b8066f9fbdfcc5eb2ee2288e8ad819ff76baadad;34358;34933
2018-08-17T15:13:27+02:00;383623b738456bdbbea3fa1fb87047b156aa247f;34070;34645
2018-08-16T21:58:13+02:00;5b924b89e3ec07acd35be78c6ccfe6ebb2da5828;33693;34124
2018-08-15T18:00:09+02:00;07b5f36f7e7b8c8602807cd804e19b6ffe3b57b3;33705;34136
2018-08-15T17:19:40+02:00;cba9b8feff44e2b80bdfad8c4fc9b7a208bb28f4;32681;33112
2018-08-14T18:41:10+02:00;ea99d1319aeabfb043b30ef5ae57a41c95fbb5cf;32681;33112
2018-08-14T15:21:54+02:00;01189dffa7d712b8961a00017accc4393b232428;32681;33011
2018-08-10T17:50:48+02:00;22222638d427787a72308d4a52488df170f3cc7b;32556;32886
2018-08-09T18:34:35+02:00;3a7473565ee78d133c351088885946795f073fe0;32099;32429
2018-08-09T15:39:06+00:00;79a9e3960232693821a15adabc39d84431be3551;32037;32367
2018-08-09T14:32:50+00:00;e517d94762769a30601e540cf4a9f91f828a5ae7;30094;30424
2018-08-08T18:24:19+02:00;6e5e2913630cc8aa2394e6e46d41712701e4abfb;30094;30424
2018-08-06T18:34:57+02:00;ce2e80e9efb52487be5c30ad540bb35569e0c571;29900;30230
2018-08-03T17:14:29+02:00;bd465e9300579267aae70d80bbe9dded6a159587;29900;30230
2018-07-30T10:56:14+02:00;9e6da9f054abce20bf338eab4c8145d2bbbae36a;29888;30218
2018-07-26T19:25:37+02:00;cb1a599a13398faa8ca08f184cdf4bed8f11004c;30151;30481
2018-07-26T17:09:39+02:00;41db33d4ab64036da6bdb8484dd494ad120c22de;30149;30479
2018-07-26T15:22:07+02:00;6b021ebc95fa62434a2457901f6bbdc974721981;30097;30427
2018-07-25T18:42:21+02:00;8eab8f99e462c524a55d871cc046c066e932b5bb;30095;30425
2018-07-25T18:15:03+02:00;1333d0cfbeadbcf03f5552de006016466c710536;30086;30416
2018-07-25T14:32:23+02:00;f364cbb7be25fa4232e2ba2d954bc982e1073c5c;29948;30278
2018-07-24T19:07:50+02:00;1674afca7538360948d95f89d447ddf9eba3db2e;29882;30212
2018-07-24T19:07:28+02:00;cd648fbb79d0b4732bb209ff3b9621ab93ea6aaa;29877;30207
2018-07-23T18:48:10+02:00;97cc37e4b8b24b334713bb7bd163caf16196e615;29278;29608
2018-07-23T10:30:01+02:00;946a465399a09720c870fb0152af40b46d296be1;28948;29278
2018-07-20T18:58:48+02:00;87e2c43a57e2ae363f24e97083f85959da543fa8;28889;29219
2018-07-20T10:18:18+02:00;ea18eb3e1a26cf13365796603ac7e37f98158914;28886;29216
2018-07-18T08:25:10+00:00;0f3cf98c042b54c53ce2265446cb78eead66648c;28041;28371
2018-07-17T10:18:39+02:00;cb5322b329e15c218e2d3b27a9f627a8fc3535b7;28032;28362
2018-07-16T08:45:37+00:00;f5e33fb17f374c6bfc9e9aacdf53cb10fdd9eadd;27798;28128
2018-07-13T14:39:07+00:00;b903141b0785410fae2945b222ff0c7c98ec1bad;27683;27992
2018-07-10T16:17:08+00:00;0358f37b0ffd3c17b487634031ff3bc46282036e;26331;26640
2018-07-06T15:48:25+00:00;5a4e782003d42b4a47a6c8a0dcb0865ce4d06ed9;26412;26721
2018-07-06T15:17:08+00:00;34e1f25b70dc9f4056125f0a41981bcac23ac279;26411;26720
2018-07-04T13:43:22+02:00;1b97f9a2a3224c31fe4ee25cd83fdf8510019396;25539;25823
2018-07-02T14:28:32+02:00;3909ebb6390f883c406c16f0aaca6bc07400c46a;24808;25092
2018-06-28T21:46:08+00:00;91e6e2a971ae47dc08e4439d89b6d0ee5f027c47;24807;25055
