Date;Commit Hash;LOC;Total LOC
2021-09-20T22:58:59+10:00;b16faaf719d55b676f7ec1921b43944bad7ca1f3;158437;178103
2021-09-20T22:57:36+10:00;edab0bb57ef479fc166945a29e328c1faf83ec2b;158438;178104
2021-09-20T21:36:03+10:00;64a6207c1bede798d2ef20c2f36e29b6a610655c;158438;178104
2021-09-20T13:52:52+10:00;283229956dfb922a6ad1643818f52c808f17c3f3;158420;178086
2021-09-20T13:30:46+10:00;e3e71c192072e9e255e5e058bfef0d844b6abeb6;158420;178086
2021-09-20T13:06:08+10:00;0b553803676dd3826e6db7dc54d5c1138e93c341;158420;178086
2021-09-20T12:42:43+10:00;654726628ba6b93df09525e22108962cdff054fc;158420;178086
2021-09-19T13:03:22+10:00;f4321b78c9807c4b8a39068477ba8e0c5cd42450;153934;173600
2021-09-18T23:33:09+10:00;003f98c65a8ba39f742e5d1a7dd1dc25ed87f937;153934;173600
2021-09-18T20:51:40+10:00;037c713006d72bdb7f117dc363bd367a5f7ea85d;153902;173568
2021-09-18T20:42:42+10:00;7ca6df6c030d6d72180ae2f2f5eb61cdc8e80ce3;153909;173575
2021-09-18T20:37:08+10:00;6f49b3e29be5d3fb6be8e7f48284d5f40a1b6380;153909;173575
2021-09-18T19:51:37+10:00;801709342c33d39dbd7699d974c1c4762e1d2b08;153914;173580
2021-09-18T00:25:21+10:00;241358083876ff1bbf696f5d754cdc3ced98bac5;153936;173602
2021-09-17T23:58:10+10:00;b0e707ff0c64a181e76880f59188320cb88fc82e;153936;173602
2021-09-17T23:35:12+10:00;7f84831ad560d91d24c36ce76497bf02eb7855e8;153918;173584
2021-09-17T23:28:39+10:00;288b8d7aa1c08a13728684fae0f11ad09ffadd27;153918;173584
2021-09-17T23:24:44+10:00;3efb0934ee23d9a01f2511bf27fabb9c4d4ee752;153918;173584
2021-09-17T22:57:01+10:00;02c88eda25b6966e65234b679df7bc1c25699998;153895;173561
2021-09-17T22:25:33+10:00;8e9a6d3475460abd4e2d2001ba40eaa899610c70;153877;173543
2021-09-17T22:24:12+10:00;a78f419b03e540ebedf827e7185d8a4ff1a35dbe;153877;173543
2021-09-17T22:22:48+10:00;ad93a9eb4b3bebc95605ec3ab7965aee29eea70e;153877;173543
2021-09-17T22:19:38+10:00;3163e175637b26f2c5f74a392268f5b6beb22a69;153877;173543
2021-09-17T17:14:14+10:00;f3f5607eb4da04492d1781ee95e0eb12a38f3a56;153877;173543
2021-09-17T17:10:38+10:00;25400b64cdaa836e0fa7410f976759c1c8016b45;153877;173543
2021-09-17T16:48:48+10:00;bc655f3e699ce22fb1247bf4fe3a13478064521c;153877;173543
2021-09-17T16:42:52+10:00;e6a8fd427f325a0eb62aa41e510e783f8c7ebd49;153877;173543
2021-09-17T15:28:30+10:00;0be09a4569f6fd4d52593a1af72ef716191ea17d;153837;173503
2021-09-17T15:27:34+10:00;eb47b8924fe4d018997ca7b11acb0064b71ea249;153837;173503
2021-09-17T15:25:30+10:00;55a1fb33a0efc45838efd571ae94d29690f28ed7;153837;173503
2021-09-17T14:56:14+10:00;4fe10bebb187c33945a324c184d2eb06737d3af0;153730;173396
2021-09-16T12:50:12+10:00;3cb1632fa4ed7549c1869865d5c24b953f672640;153526;173192
2021-09-16T12:48:14+10:00;1ea2c69c39e7d49c788d965bdbdc354899e82595;153526;173192
2021-09-16T12:46:34+10:00;781670cc8b6d78d9517c269ca0bf33da21bb6b99;153526;173192
2021-09-16T12:42:43+10:00;e0bee86037a07536c777bc5ab5266528dbfc48f8;153526;173195
2021-09-15T12:56:28+10:00;1e11ebd499550ed5081b01deede8deaa4a311f62;153526;173190
2021-09-15T12:21:09+10:00;7c9526582ba19e83aadeb2f06d34ddad6c1e5bf7;153526;173189
2021-09-14T23:05:54+10:00;53ead8be9f9d8f2fe440692c298c7af8d35b0ca7;153509;173172
2021-09-14T16:56:15+10:00;01fb08b8cf55988d52bb7b405a0fd8f298ff2193;153509;173172
2021-09-14T15:12:55+10:00;6e30a2554bd82fcc338f4291116a50284e3e504f;153488;173151
2021-09-14T15:06:13+10:00;df3f18e2a9a9acdbcdd6593763510c2671cb1dfb;153488;173142
2021-09-14T15:05:03+10:00;4a1695cd1aa144f2f1eacc4eb79b485652f035a8;153488;173142
2021-09-14T15:04:49+10:00;595bac19f169991e63bbfe71a072183c0ea880ac;153488;173142
2021-09-14T14:40:02+10:00;7c7c94e831a79aa4c85f043b3674ccffbb42f147;153472;173126
2021-09-14T14:38:20+10:00;5de154398f701e1c05cbfcceb96a17debef10977;153472;173126
2021-09-14T14:30:59+10:00;106d15336fed1ff32b4721aa1c4f555bf0b0f420;153460;173114
2021-09-14T14:14:30+10:00;c77227050a4acad79f6c4386485e1dfea31fc127;153376;173030
2021-09-14T14:04:36+10:00;a8a97d161338cb2f3864d2e00d47f96b29585385;153508;173162
2021-09-14T14:03:21+10:00;3dd4d6f12352227689e40bca293b89713cf9bdc4;153508;173162
2021-09-14T14:01:55+10:00;6ee8237866b70fa299a6ed6af3ffbc6496bc44cd;153494;173148
2021-09-14T13:59:06+10:00;806ea6c8937c736b0e2d1bec1612f001741a1669;153494;173148
2021-09-14T13:51:59+10:00;13d1505f724f4b45bce099e248c3714f373cf2ff;153563;173217
2021-08-11T14:07:27+10:00;5fab48175912d30abe860e19637b1d9b99963531;153563;173217
2021-08-09T14:52:43+10:00;b17d15c4f0a8ba20efb5e2f4de89a6d31f58dd2d;153563;173217
2021-08-04T11:14:26+10:00;0dc6d0c43e7521531cdf02b9f5294495a3378444;153563;173211
2021-08-03T20:51:52+10:00;49d46b9347dd3c70819c1791a73a208774b22371;153563;173211
2021-08-02T12:10:19+10:00;3d344d59c50ae44183e5c6c77a08f37ce6621574;153563;173211
2021-08-02T12:06:58+10:00;b957c788de69026146348c32ea3c03f0d4ec44ab;153559;173207
2021-08-02T12:00:39+10:00;c43e3f8afe9b0f65295d8faa4086bd868c9927c2;153555;173203
2021-07-31T14:25:48+10:00;a618439546eec210ebd9688a80806dd09eca32a5;153536;173184
2021-07-30T11:26:21+10:00;b529572a261c96cc3c0825fe68ebd1289c2daf30;153536;173184
2021-07-30T11:23:09+10:00;df94abdfe3159e73e155279c59c61f44f3ae04f9;153536;173184
2021-07-29T16:30:47+10:00;ae9ee3670836729ff3ed0f11da1a9922b3b02aee;153536;173184
2021-07-29T12:56:41+10:00;de5b771360651cd9f3e4b6e6fb4eac5f6e073660;153536;173184
2021-07-29T12:54:19+10:00;2a84a32cedf56fdbc85dde9f15ce412f7a1f478d;153536;173184
2021-07-29T12:51:52+10:00;300acccb7f9e6bfdf17e834678c4a2a7c556ad04;153536;173184
2021-07-29T12:34:29+10:00;6b0d4b075360fa44ea4f75052beb5e98d68d684c;153536;173177
2021-07-29T12:30:54+10:00;3bf6b9d8b6bc435d2e47798cda8bfa6183e332fb;153536;173177
2021-07-29T12:27:45+10:00;1438dc70dab3ca74594ddbb2ac23605dfe43e742;153536;173179
2021-07-29T12:22:17+10:00;203b8edc593f5d0002c9fa1638b8d9585658e53c;153536;173179
2021-07-29T00:15:03+10:00;3260d531c23c186ff3a69cf25c4eb0f0c87f4cf6;153536;173175
2021-07-29T00:11:51+10:00;9fbc6e175c730326808ef7db6b32dead141957f1;153536;173174
2021-07-29T00:02:32+10:00;a5c8c3c4ad9a90887995cc2bb14a67620ab0ba6f;153536;173174
2021-07-28T23:45:30+10:00;352909ed773d82b080ffac544aa1b559c4eaf4f7;153536;173174
2021-07-28T21:59:28+10:00;dee2e4d9a49d2ad38653e5d2d4b46d1270d64dcd;153536;173194
2021-07-28T21:57:42+10:00;e03dfbe80a84b0f70d9e8c64a19c9d76d0667b68;153536;173194
2021-07-28T21:52:32+10:00;1f60240d649d7679e84f9a54a9a41061124239a9;153536;173194
2021-07-26T12:28:03+10:00;0678dddef71e6586d6ef8af3c5e6cbdeced94827;153536;173176
2021-07-23T16:47:17+10:00;26c85fca3bef6c91bbea1093855bdd18311e9513;153536;173176
2021-07-22T23:00:12+10:00;de7ac59cd1e7a678ae4a4eaeb46bb2afb15ab3dc;153536;173176
2021-07-22T10:50:40+10:00;90583f252bff9d54db1729d2e5e95becd9fa0d27;153536;173176
2021-07-22T10:46:57+10:00;622eb49768d827e46233ad27013bd5b3e82b6749;153536;173176
2021-07-22T10:44:16+10:00;3e6e4df20923f4fe70aa26c84dba4160409580ba;153536;173176
2021-07-21T22:59:01+10:00;9cd78c2287087210f8be2f24d71db89906a79ab8;153536;173174
2021-07-21T16:25:06+10:00;c14c4a39752e9c0f1cbeae002876a6e217bc3d11;153537;173175
2021-07-21T16:16:14+10:00;50c6ce40f380deb19f29a64f00a86b3c727d1f23;153537;173175
2021-07-21T15:34:23+10:00;4529818c7dfdd941ef519e7243a975875a56b4bb;153537;173168
2021-07-21T15:32:47+10:00;fcf83808b4493b4fb6b2c154b2038c99aa248c0f;153537;173168
2021-07-19T11:55:25+10:00;2e3857063dbb6533fbc3aed827ac275e51aecd3a;153537;173170
2021-07-18T11:28:13+10:00;4bf1e67fef3ab11c4573450cc42cec5b1d6d211e;153537;173170
2021-07-16T10:53:05+10:00;c856ef724896f37e8480e2ae8a7aadbe63ba6919;153537;173170
2021-07-15T11:56:49+10:00;27036df322e8f02f5d93b590a18eb06abef6e815;153537;173170
2021-07-13T12:23:37+10:00;8c97ea4df1ce38d7ece2dda23440df2f9fdfbc75;153537;173170
2021-07-11T22:08:14+10:00;c9a848dc5d23a66bc38938d359627f54999bed71;153507;173140
2021-07-10T22:23:41+10:00;317718223f38e68a67fbfc818efb614390238533;153507;173140
2021-07-08T15:35:32+10:00;7fb6bd1532ecf1646114253b7fb30ab1117a06a7;153507;173141
2021-07-07T19:43:40+10:00;ca436d3aca2ba581cd0e0f1d56a201665d6588c6;153507;173141
2021-07-07T18:44:07+10:00;355a3b9a9f3ae06f207cbb38c6f23532706d35cd;153507;173141
2021-07-07T16:58:35+10:00;421aae25e504e53b06949c14338d373c2225d14e;153507;173141
2021-07-07T14:34:27+10:00;ab314e186d3134fe43bbdead01f7168f0fd5d7b1;153507;173141
2021-07-07T13:13:47+10:00;8781d9f2e79d9f51c51fb4db611d72b3f01ff84c;153483;173117
2021-07-07T13:10:43+10:00;1c43f43a4042edf22e8a0dec7634e94cb1e9e805;153483;173117
2021-07-07T12:30:34+10:00;40c0f346bded448cb97448bb9c0e8a194fccd82e;153475;173109
2021-07-07T12:11:46+10:00;5bc4f7b3219405cb9df262f0f36f494205189e21;153479;173113
2021-07-07T01:33:12+10:00;e11ceea0fac9126fa0b3d6e2c01ec36865ce7c8e;153479;173113
2021-07-07T01:28:22+10:00;e8f745c3aeff4297c5ec6020bbf5aaf67aa4b298;153479;173112
2021-07-07T01:20:45+10:00;49ff02882a9ff6897a0dd18db356038b37f1d7e1;153479;173111
2021-07-07T01:17:43+10:00;d6f14704bafa322a8f684f2b3e9cbb1c9b9fab62;153479;173111
2021-07-07T01:12:06+10:00;b9bd406c9343af8cdeca3b61bc559ddd1b78d6e2;153473;173105
2021-07-07T00:56:42+10:00;7b4e11c6ed17e9a7b325e684792f59022a2317ed;153464;173096
2021-07-07T00:35:29+10:00;a0a60acbf07b9d449ed016c0c82890d51a41c73e;153462;173094
2021-07-06T18:21:47+10:00;656189c899b0b1dcee2a897660b0646ba86e90e9;153452;173084
2021-07-06T18:10:09+10:00;7caf00caff403b529ba0fd914c39f24ea9c2246f;153453;173085
2021-07-06T16:44:14+10:00;dff7f6017deabfb1f13bf8b69adf08eed602d72c;153453;173085
2021-07-06T16:33:36+10:00;d4849036463cf85b8f4e425c233424dd61f5f4f0;153451;173083
2021-07-06T16:09:30+10:00;df2120d22a0d7f252ed9de835f05545a815008d0;153435;173067
2021-07-06T15:38:24+10:00;ab89a051466c3d110503fd38eac63d11bf1ff9e9;153430;173062
2021-07-06T15:22:37+10:00;2c9e2851d573686a8ccc3ff6769d358ee2569a97;153430;173062
2021-07-06T15:18:37+10:00;8826ae9306b93436e09139ac11083c74c51086fa;153430;173062
2021-07-06T15:01:36+10:00;cf2f3900597f0d1939e0d6f50bc37343e250ba2a;153430;173062
2021-07-06T14:37:02+10:00;0300641b8f6dc6a409001bbf73d9bb99ae5392db;153430;173037
2021-07-06T14:36:30+10:00;903d75bd95cc546852fbf6f036bcdffb25b5a44f;153430;173037
2021-07-06T12:29:31+10:00;9f737e592dbd00999eef82870b7219e3cae36f64;153430;173037
2021-07-06T12:02:01+10:00;fcc145f75568293c7a845629b45f05fdadb072da;153430;173037
2021-07-06T11:34:22+10:00;012ab663e0d783cd08b35721301cf355802bc343;153430;173045
2021-07-06T00:51:05+10:00;67600133c2e661ceb9c28202fbdf205dd45f121d;153430;173031
2021-07-06T00:48:26+10:00;66c32403a087438df3dc856e394f0b85a2226c36;153430;173030
2021-07-05T23:48:22+10:00;d0c0bcec226f1263fff10d26e3fe42344b0d2af7;153430;173007
2021-07-04T00:21:47+10:00;d6a2b6e185424890fb78a241316c15482176cc7f;153430;173000
2021-07-04T00:08:16+10:00;c7e0038ff22a62def388968bd6b798c5643a2109;153390;172960
2021-07-04T00:02:06+10:00;8cec5cdc13d554a2818b24aa668d661ba5679223;153354;172924
2021-07-03T23:48:06+10:00;e592d9f496ac71216bbf085f1b2cb65b1843facf;153296;172866
2021-07-03T23:03:42+10:00;17acca7dd9bc5d556199305b1baeaccafb83bfb7;153215;172785
2021-07-03T22:51:32+10:00;5e7c574c25231d446063b9846d34cda7e9ad540b;153173;172743
2021-07-03T01:26:28+10:00;2b3e4bec4faf95fab469de9375b9c0932ae204b4;153173;172743
2021-07-01T15:14:26+10:00;4b29ef0cb4b093e41dcc9c0bc4b5f4d96e72d8d8;153011;172581
2021-06-25T16:43:13+10:00;de53ec68e1500fc5e0d19b50c0cdc9edf7afd0ab;153011;172581
2021-06-25T16:40:10+10:00;27c625980b0f8bbf7cb81175ffc094d71c82a138;153011;172581
2021-06-25T14:51:07+10:00;f9462b4114590aa30ada714899eafee670361881;153010;172580
2021-06-25T14:29:06+10:00;92b36de2c953245637e858a217f8285a11f079d8;153041;172611
2021-06-25T14:22:53+10:00;ce546a0c1c530d95b75c3d1757e74b30a7ad2742;153053;172623
2021-06-17T13:00:34+10:00;4a505badd45d18c0049a912715d3f00ec7e376b2;153053;172623
2021-06-11T15:59:24+10:00;aa8ee5e1c0f6288419445aed21e9aff8fba4ea1c;153053;172623
2021-06-11T15:58:06+10:00;f2be0da21c3c0e9536658cd77369654931379421;153053;172623
2021-06-11T15:41:45+10:00;0297cb58f788f75629b0c7d3ec687bc92f1ecd72;153040;172610
2021-06-11T15:31:58+10:00;76f6f4ff417c8d3adc1bdfac19a484a9a2d03591;153019;172589
2021-06-11T15:25:39+10:00;e6c58ad5b74d9f1e4266891abfda5324082cfb87;153001;172571
2021-06-08T12:38:33+10:00;a5479bd433fc46336070bfe4d27cdd2cd23e35e9;152965;172535
2021-06-07T11:46:08+10:00;39c7f393887a63a25a4a2898c31406b658ca756c;152957;172527
2021-05-29T22:13:32+10:00;483fee2b46751afa03306bb68a0a6a67e2ea9166;152956;172526
2021-05-29T16:35:23+10:00;19d7540f0c007d5fb13d4ab6b64685e39ec0ce66;152956;172511
2021-05-29T16:05:21+10:00;2f66c3c3062ce20ac728be964dfedb5a5909f3c3;152956;172511
2021-05-29T01:43:48+10:00;8de8c98ed4d77ce3bce0d51a750122598f32e44a;152956;172511
2021-05-28T11:38:24+10:00;11362c5db500d0ddd83879a044d6baffb34853a6;152951;172506
2021-05-27T13:36:37+10:00;764c77d5a3f4736a5b05d2005e10b9e35159734f;152951;172506
2021-05-25T13:39:35+10:00;78711ba006194f083281a4495c7b5648043b507b;152951;172506
2021-05-25T11:23:55+10:00;4a5293ec87f5c9b5bf1000cbcec4a3f3ae3d4402;152951;172505
2021-05-24T22:43:52+10:00;393754f3d9a50bb946b85caba58aa01b25064f12;152951;172505
2021-05-24T16:26:53+10:00;12c9ec507c5145ed9475a855bfffb3bc35d778da;152943;172497
2021-05-24T15:35:24+10:00;72386a655005374ddb02f126ee781307a0e73ddd;152926;172480
2021-05-24T15:24:56+10:00;d04cefe711b041cf409076a7c972a617f1450891;152926;172480
2021-05-24T14:22:36+10:00;7894aefa8e1bb850a56d320e47389157d587bbef;152926;172480
2021-05-24T14:00:12+10:00;7e2427b7696ab68dc188179bc84be8e50efa9320;152929;172483
2021-05-21T17:02:41+10:00;faf6c8f4ae087b87b459f5b8e02f382fad7c94e1;152929;172483
2021-05-21T16:50:01+10:00;8efc4504ce63eaa4375835b47a1165d4b52e0eec;152922;172476
2021-05-21T16:19:17+10:00;00600d53466fdffff85f7343012498af38ee18b3;152912;172466
2021-05-21T15:21:38+10:00;7706301d3efaad51aa28fc167b5bac2f5bb7c7e7;152912;172466
2021-05-20T12:24:58+10:00;b021217b28dc5ef9966ec7cb76da7f3388992501;152912;172466
2021-05-19T23:43:54+10:00;4ff464fb03b3748f63795b1885abe4d849ff4775;152912;172466
2021-05-16T22:24:22+10:00;a1e0c3044e7385d4c61d9ab32bc4cb0c6a90182e;152910;172464
2021-05-15T14:28:16+10:00;0894c11b33cb28f5f781885ab1a6791ee46e7b4c;152910;172464
2021-05-15T14:26:33+10:00;d5752c4d2786be157c8589779d01504f93e74711;152910;172464
2021-05-15T00:19:40+10:00;11c8a05f85ca1c79bc72dc7eb61052f7047aa7d3;152910;172463
2021-05-14T23:54:46+10:00;7ca483dea25d95b6c3c7d3d3c3047498662b4736;152899;172452
2021-05-14T16:40:41+10:00;4d54a830d9894636c0bf6f3cafa1e474ed43412f;152870;172423
2021-05-14T16:23:33+10:00;ee6ce32ebcbf664fe7a621ddb450554754f677af;152870;172423
2021-05-14T12:47:53+10:00;968cbee845a6e90626ddbf8af4e5988c017f7b0f;152870;172423
2021-05-14T12:45:25+10:00;17a9e4cf6ba0fbb295e276c34f6c2611243648fe;152879;172432
2021-05-14T12:41:01+10:00;0e00caf722d51f81c28507cf23d94251595a805c;152868;172421
2021-05-14T12:30:31+10:00;07579bb19466e61a182307cea5a8c934c3331a0b;152848;172401
2021-05-14T12:26:42+10:00;c351f5ebd0e8ea21b1a95aa7efe83fbab9eda516;152861;172414
2021-05-14T12:22:30+10:00;87e631421ba8478e5cd107d58095f1e2ca07bb1b;152815;172368
2021-05-14T11:56:37+10:00;3fd74d24b1f9f689ecc3ae7aa076d3fe67faf60c;152815;172368
2021-05-14T11:39:16+10:00;be96b16f9beb1f86a6438683b5f30c62cf5dcd3a;152815;172368
2021-05-14T11:29:49+10:00;8b94ae0a6282c41114b2ae04f1a27fa06f026b90;152818;172371
2021-05-13T15:09:27+10:00;e3ab3b6d5946f31f7d6e21ecc9a4ce4386c29fde;152850;172403
2021-05-13T15:04:00+10:00;ae95b1a7e030a80294f05cb3254ac8c380d1a60a;152852;172405
2021-05-12T18:06:19+10:00;1c3b9e6d16da462702799e4ff72e5da63852cb6d;152798;172351
2021-05-12T17:54:40+10:00;12bcca3735f617387809bc37fb6c91fb732a5bd0;152798;172351
2021-05-12T17:27:42+10:00;d5b78a0d01b389ff789a3757a141a0a9c6ed3b66;152776;172329
2021-05-12T17:02:25+10:00;0545b947ff4a129612c0afcf09175d784212abd8;152761;172314
2021-05-11T00:04:55+10:00;6486ae9475c28895e664504e4b0b6d3804f0d66e;152759;172312
2021-05-10T22:59:20+10:00;9394ff58ecab30fe2ebaf145aa050a6ca7b1b2f1;152932;172485
2021-05-10T11:36:33+10:00;76d54d89bf2c3a6aececc897229431380030fdf3;152932;172485
2021-05-07T11:41:38+10:00;8e0935fa0b18c39cd4cdaf4d44e9810b3994c866;152932;172485
2021-05-06T12:39:44+10:00;00f64f669f6b82d4aafa8e08f119f63e55b08d1b;152932;172485
2021-05-06T12:04:27+10:00;7f0b5288c32978e3e607cc95f14e1f1177fc5b40;152932;172485
2021-05-06T12:01:13+10:00;18f6c8af7e2474b56b9ffa8de8f139d390e1b881;152932;172488
2021-05-06T11:51:23+10:00;bbb7a7efb94892191551d2238e4b08ffffdfa166;152936;172492
2021-05-05T13:23:14+10:00;ee37df888154b02f392c8dad9b37d6e114acc4ea;152936;172492
2021-05-05T11:51:07+10:00;2926282ec9f850407c060ef0b82aed3a707b4fa1;152937;172493
2021-05-05T11:50:02+10:00;a330eed2eb7c19c21570fd40c96a96d3a27dc3c4;152936;172492
2021-05-05T11:46:48+10:00;65e247f87ec003458b0112b75e5f4f95ff2aaefc;152934;172490
2021-05-05T11:35:29+10:00;1f8ace7746f3f9706cc8dfc18fbf5935071ee46e;152933;172489
2021-05-05T11:29:17+10:00;29e899ef75429fbd20b98c8954e50a3099490f77;152929;172485
2021-05-05T11:24:44+10:00;a78b84267ebb140745a406263ac6640d6d0ebfd7;152917;172473
2021-05-05T10:47:15+10:00;6a7c6ccc3ed5122d9fe4f5f043322ff56d7c1e41;152897;172453
2021-05-05T10:42:11+10:00;dcd4dae1325390ff5f786b3bd0b34262ed952df9;152897;172453
2021-05-05T10:26:07+10:00;109bfe0afde7cdcbb4b062cbfbd6ce028db2a3e6;152897;172435
2021-05-05T00:57:18+10:00;fb7c7b57d9ddf9365955971d2554a5e84e8a629e;152897;172435
2021-05-05T00:53:08+10:00;048284acf6f42121e876f77ec64a870ce0c98567;152897;172443
2021-05-05T00:41:43+10:00;56789b49dba39aaabac43280ba6ff3ff4379af84;152897;172435
2021-05-05T00:29:51+10:00;caab70d82b5210d6c32f785e072e22fd200c2ec7;152897;172434
2021-05-04T14:37:24+10:00;601d7e0ae665efd3b17db7b094d1c3b9331c323a;152897;172426
2021-05-04T14:27:57+10:00;13c006fe6da0328839b32ab57200274fc828fe18;152876;172405
2021-05-04T11:37:29+10:00;7380f02d41aca3380923109d8c026757f4482200;152825;172354
2021-05-04T11:35:32+10:00;bc0522c75c775b8edff02647c40e81c2f5d9b465;152825;172352
2021-05-04T01:08:22+10:00;489789e42f76875e581f59ec4ece87b462de120f;152825;172309
2021-05-04T01:08:08+10:00;fa22fc0cb93063d964b1098ac1f653bfdc28e591;152827;172311
2021-05-04T00:57:24+10:00;857671fe953e0fd55d6ff0061ff50c273b50f38a;152804;172288
2021-05-04T00:47:46+10:00;36e170567b2099054be24f4c34c07511dfd25a57;152875;172359
2021-05-04T00:46:14+10:00;452325649d6734714735ebf43c52713a8c7a6c01;152875;172359
2021-05-04T00:25:12+10:00;eb8375c41e5885b4cea23ccacac7431e854c8563;152858;172342
2021-05-04T00:08:52+10:00;32b8702db654d2008212c8e936ca6582dbd1f2dc;152847;172331
2021-05-04T00:06:20+10:00;8037558eae9f62f3038078e71e9151ebeef2ffd3;152849;172333
2021-05-03T23:40:03+10:00;8e41215cdb7cc46db8e00e4eebf3ea79e311d750;152799;172283
2021-05-03T19:31:57+10:00;864383539ea407a1d0d2389b568778282680aa2d;152785;172269
2021-05-03T14:26:07+10:00;2f28fdc95defaeb9ba4cf8ea3e6481480dfaf6e2;152478;171962
2021-05-03T14:23:15+10:00;f8107fd75558403509856a4e7450fc37e628f069;152478;171962
2021-05-03T14:07:01+10:00;fa58cb30a6c23498cdba85fb6b39466be7e2b44f;152520;172004
2021-05-03T12:39:02+10:00;a514cab055b5a9df53ba5504307b53e71dd6f4e9;152520;172005
2021-05-03T12:31:07+10:00;95fde83a5351f2552a174cc61b9ce880ba2561cd;152520;172005
2021-05-03T12:09:53+10:00;2fbeeb1e703bda951835991c37d1189c4d1e362b;152496;171981
2021-05-03T12:04:23+10:00;02f13b42522b5a608fb2d2b9170c32707ea9be5e;152495;171980
2021-05-01T01:55:45+10:00;11ec3eaa32c08a254d7fb591e9298f86ee509321;152494;171979
2021-05-01T01:49:39+10:00;72d1fb3d750febac0f310bfcebb21d806abcf28c;152532;172017
2021-04-30T23:28:18+10:00;2c2731d0abe302a25111cc03099cfbdd7fe8e23a;152532;172017
2021-04-30T23:18:20+10:00;7f6234517cb521e699b36cdc41dee40840a5cb3e;152532;172017
2021-04-30T22:53:30+10:00;90c4a0d1e1d41fdd10be13cd5c19f79e6389568c;152531;172016
2021-04-30T21:41:40+10:00;69c2baeb48e96d02c8c9e6fbf23391029c708825;152531;172016
2021-04-30T19:42:28+10:00;943792dccbeb8288ee46a2d69564aaffeef09af1;152531;172016
2021-04-30T19:05:53+10:00;dfbc0f9f1360c2a88d30dd1ece4a099c0a394750;152531;172016
2021-04-30T17:13:56+10:00;b42e48120a60425ea076a00378e653cc64b01543;152478;171963
2021-04-30T16:48:33+10:00;aeb1b18d552f3c4d18b2abbdc813ed4b680546d7;152469;171954
2021-04-30T16:32:45+10:00;022115407b3ee73d369218c5db5f0e8df26325c8;152419;171904
2021-04-30T16:21:17+10:00;549d4ee7bef9e96be52d7811dde7bda99ac70357;152413;171898
2021-04-29T16:22:45+10:00;87714d6b4b1328ce533fd17f3a57d0cf7a3cffb6;152369;171854
2021-04-29T16:19:10+10:00;16d2a5f83d56ac3616ba47f7e2dc100fbb805025;152369;171854
2021-04-27T12:31:19+10:00;1bed2c877a4c3e5c288665cdace2fbd686fe5461;152355;171840
2021-04-26T18:41:44+10:00;b0473b91a5d195340b38e1e49ab4fd26bb743d2c;152353;171838
2021-04-26T18:13:19+10:00;6540d2c4ae48ab583a24f365f5c152c6e0e5c3d7;152355;171840
2021-04-26T17:14:57+10:00;f45a7a02a379e745fa5f7222b988cfa43df967b5;152323;171808
2021-04-26T17:14:21+10:00;ec91e4c5317bdd95d7eecf8ed5a631b908195f9c;152323;171808
2021-04-25T12:25:39+10:00;a9e89d4e168717db651e40bab858e63f2d8e3ba3;152322;171807
2021-04-22T16:20:41+10:00;3104825f1572f1190e5a4852337bb6fab5656c4e;152320;171805
2021-04-22T15:58:52+10:00;45f5c64452cd82c442f1aeb270dee9ec559bbe8c;152308;171793
2021-04-21T12:56:47+10:00;4b7a0157e7037d3d81593c7e8e2cfb32e48a23f4;152287;171772
2021-04-21T12:50:09+10:00;cdd7a683b799aa45c4432120bc88cc72cf173007;152287;171772
2021-04-16T16:21:28+10:00;8410cd39ae6b33f4b7c375739479c3bec53fbee5;152293;171778
2021-04-16T16:20:56+10:00;0be3e9a5fee9362db31ed6bc4bf07015021a5e90;152293;171778
2021-04-16T16:17:49+10:00;974da0f5d67f1a9648985d3c12b6a72a45aa3b50;152293;171770
2021-04-16T15:16:16+10:00;cb0f7463604c1126ddefbbb73438b7dfdaafabcd;152255;171732
2021-04-16T15:13:48+10:00;61b19922627e4d80062082fe9cae7f0b8f3618da;152255;171732
2021-04-16T15:02:50+10:00;0d910d2933e2981f3615bfb0a61d1698fc3fff6d;152255;171732
2021-04-16T14:08:04+10:00;e9a37b82a18293e87d96c3e0b67c7765a32ca779;152213;171690
2021-04-15T18:14:04+10:00;14cb8ebc0c918b9356a464535ed93e31f5c616a1;152213;171679
2021-04-15T18:10:22+10:00;b41fb82e6d445907005be333f4646829f8230f16;152213;171679
2021-04-13T15:21:04+10:00;84bb2f7bc18b8bec22a3b1c0c12b7d0b03311d27;152213;171681
2021-04-13T13:53:32+10:00;f3313cedaa40ec7f8f3a0c9d2279d0ef0e9cf570;152213;171681
2021-04-13T12:31:53+10:00;f699d741430caffaab09059072b57c7bc91cbecf;152213;171681
2021-04-12T20:44:29+10:00;fd0203fd42f25b78601dcd87e79d48ce8aff40ad;152213;171681
2021-04-12T12:45:08+10:00;a6b42aad6a2eab50d2f1fac4bfea895fdf9891d0;152213;171681
2021-04-08T18:19:41+10:00;85b5cd7d54cc51a191a95947ab2b7916b8c5d27d;152211;171679
2021-04-06T01:35:54+10:00;4dddc3939364a3bbd9ab0f825f1eeeb03aec2c41;152212;171680
2021-04-06T01:29:02+10:00;ebbdb875e7c1727802ec8d267e005ca57b717ee4;152213;171681
2021-04-05T23:13:27+10:00;9f6f54773f57d918bb183fa45822be9a32adbd67;152213;171681
