Date;Commit Hash;LOC;Total LOC
2012-08-10T00:56:42-07:00;e463e7a333577b4e4b693268fba7f4df9f362426;20242;20547
2012-08-08T09:11:19-07:00;bec4d362c81823afe0e617c865b38b8d98beda72;20223;20528
2012-08-04T17:45:20-07:00;88b016db2a077acc17e88926328ab99b427c8573;20221;20526
2012-08-03T19:17:50-07:00;5cefda998459d01a4397ab3e70a5f0b1de7aed93;19985;20290
2012-08-02T17:23:13-04:00;71a958b0b7f628fefa82c1c2284369a6a557fa7b;19949;20254
2012-08-01T14:06:09-07:00;1b29e90a7914155565d09e6c3477ad265969df00;19621;19904
2012-07-26T17:20:52-07:00;5c5aa2ff8135b531ba84861157693144d42ef455;19293;19344
2012-06-15T23:47:11-07:00;f58da6164eaf13dd986a39a40535975096b71b44;16491;16536
2012-06-15T23:36:30-07:00;b5cf47cda382601e3f1400884415c9a6bd508a13;15860;15905
2012-06-06T16:48:59-07:00;7e1c97fc4b5a225e496ebd95c0ef6095dc4aeae9;11717;11762
2012-06-06T16:14:19-07:00;6888bc71915dd6ff9932493bf934b7a9d53fd75f;11720;11765
2012-06-05T23:31:46-07:00;1fa0da5dd76c12e48f2c6b8ad1e185b0bcc23a9e;11657;11702
2012-06-03T17:44:04-07:00;dbc3c86ae37b815e0c4e2431bc218cb79fa1a4be;11645;11690
2012-04-08T23:41:36-07:00;a69c0738d137c0ab8adeef548ed0c7ad34587bc3;11346;11391
2012-04-08T23:39:37-07:00;0229d5390f3fe6a84a744feb23ea6a9a458ebe1b;11336;11381
2012-04-05T14:53:22-07:00;a8bb324ed9d4c6fa1dd73687f471373dde49378f;11332;11377
2012-03-30T13:39:47-04:00;acaf99cb3aa6710de7af9da2c73d797fa2d1351b;11332;11377
2012-03-29T21:29:39-04:00;4d52cc67388876bcbddd70a2875b59695a5bd437;11324;11369
2012-03-17T13:09:21-07:00;3c3fdf6eca664708ccd071c07d1ffd06936b8195;11327;11364
2012-03-06T13:38:32-08:00;a5e2b6a6bd682eac2859b9105feabaf95ec1d059;11292;11329
2012-02-24T15:50:14-08:00;1e10df0a465d58ef8cf83e4fb1db539bdd1070b2;11299;11336
2012-02-10T10:42:14-08:00;7660a8b12f358f0d7cc7caf5d363a955617252e5;11112;11149
2012-01-31T00:33:24-08:00;7449ecfb7ee6c30e7ac844bc050417844bb8420e;10874;10911
2012-01-13T19:20:03-08:00;fabcc82528e923a43fd5b9907626e598e2be4967;10868;10905
2011-12-14T18:19:43+01:00;3034fc0d91955062f01a2d198200a3b84d2761bc;10670;10707
2011-12-02T21:59:30-08:00;735843a0498ea794c8206d3bc66d86a1fe97509d;10619;10656
2011-11-08T21:46:03-08:00;13f6900ee671f1d78310eb5549da65308138182b;10417;10454
2011-10-14T02:14:07+00:00;62aa82008437c171aa5d9cefe7c113312dbbadb9;10180;10218
2011-09-30T21:52:18-07:00;6483b4137779d6d32f54e3e290ab28a500547210;9991;10029
2011-08-31T11:27:16-07:00;a362985f03f6f48985593f6b71ad5335f64f74a8;9985;10023
2011-08-02T15:47:58-07:00;f6c8c2a3948c40977702d48647f17664fc4daf2b;10064;10102
2011-08-02T15:47:42-07:00;cfc6000edeec7c2700442b756ee4ebbb2c9b23f2;10064;10102
2011-08-01T15:27:08-07:00;2e57338896b6a926ed0e32b88bdfa02333d1cc9f;10096;10134
2011-08-01T15:25:26-07:00;711575391df632627cd9eb91d84d5b6f0d4db6f2;10095;10133
2011-07-21T16:08:39-07:00;2bfd7931e83b2b1017a2cad9206a568a0cee12a2;9432;9470
2011-07-13T23:20:22-04:00;2439e51a03a1a320e56768b7eebc857888f12074;9358;9396
2011-06-27T13:44:55-07:00;ae63972a89c3de15ef2dc1e65903e3f2d7c5771c;9095;9133
2011-06-26T18:22:12-07:00;c4dd68ae21f63c85b8c6e6f77bfdf19e14835e65;8787;8825
2011-06-24T12:22:15-07:00;b626562d5487908a65d78de71566ecd12d253df0;7977;8015
2011-06-23T10:12:24-07:00;095dd9c444bd42138766c94181784c9f5d59d602;7905;7943
2011-06-23T10:11:14-07:00;e8e35d5fb5ae5bb14d336fc16f623df3cf94b6cf;7890;7928
2011-06-07T00:41:50-07:00;a413b8e59d9a6a463be184d7fbe22a671503fa71;7830;7830
2011-05-29T15:41:12-07:00;50ac1d2a40c0165c9b2cd0f1c3aff19a484bcd1a;7821;7821
2011-05-27T10:20:54-07:00;22c8b84d8beac8a1906159ee8759a3d7711a7afd;16778;405672
2011-05-26T23:53:10-07:00;cfbe2da1a625b4d1132646580ce063ce4f7637c5;16778;405672
2011-05-21T21:25:58-07:00;f61b61c4ac942d6218a15a7cf08864a2a2002472;16781;405675
2011-05-12T21:34:38-07:00;4b1f0f1ce4efcb3fac0522a0a91117a63b3f3ad4;16622;405516
2011-05-09T14:22:56-07:00;4bedf5b13aad360444304af83aefbf9f04ab293b;16264;405158
2011-03-09T00:40:07-08:00;d840fa8d0c376cb80d3d1141b40a9caeb606c074;16183;405077
2011-03-08T11:58:19-08:00;8ee3ec29ee919217768caf6a897c9e9d7e8ff920;16179;405073
2011-03-08T10:28:50-08:00;d39f5dd15e45099b51d64eb9b9ede26dafa0b003;16169;405063
2011-03-07T19:20:28-08:00;8b6f3db415926a6a5723b23bc3e9f993bcbbfa74;16168;405062
2011-03-06T11:11:47-08:00;e1436f1eaa32e968ae431bee078a54d1c0285535;15732;404852
2011-03-01T10:33:37-08:00;a789e9aaea2d44273b0089496ea38b764fd95e70;15721;404841
2011-02-02T00:25:54-08:00;ec28b607fd58489024ea7a6e801a97507036c1b2;16145;310752
2010-11-04T14:40:36-07:00;16ff4dc0be5dedf6e0334a6fab9f729d98e8c233;15019;309626
2010-10-18T11:08:45-07:00;bf7055decfefe29ab6123af8384a04effebcb9ab;14607;309214
2010-10-07T14:39:54-07:00;4cbca25f4953ee89fee0b796c148dc1b0a8c3a69;14401;309008
2010-06-27T15:21:54-07:00;7d0eae17e3edbdf3713856c95c48d1f0e76eb87a;23736;318417
