Date;Commit Hash;LOC;Total LOC
2018-08-23T18:34:20-07:00;afacc728148882ae71bad8089849d7cebf13b864;47427;50383
2018-08-23T18:33:46-07:00;7c9ea334c1051d8b8fe09f0d228d4413bedc33bf;47427;50383
2018-08-23T18:30:17-07:00;993658facca238991c56bc1005223c1659be6d68;47554;50510
2018-08-23T18:26:51-07:00;ca5b57dac9f6d7ece85154bc38c441882c6c1445;47554;50510
2018-08-23T18:26:37-07:00;1ed1318a01de28737f7b59c39389d22895cbe642;47554;50510
2018-08-23T16:31:28-07:00;99a90629cd4160996589cb07ced1870f6734dcd0;47554;50510
2018-08-23T13:52:36-07:00;6404c798ce19d3329a706a672b1a4e2821466ef2;47427;50383
2018-08-23T13:51:43-07:00;6eb3a795c16ee3d5fd2d22b849e7d1ab253b05da;47427;50383
2018-08-23T11:10:31-07:00;996871e3006083db34ebdcc5d94497a6ac940827;47272;50228
2018-08-22T13:59:37-07:00;406a992b62c77bd81d35331786a0f12ad247e290;47272;50228
2018-08-22T12:03:16-07:00;c1f4752f229a69576180fb21236980f2353b6bb8;47270;50226
2018-08-22T12:02:59-07:00;47a9ab765bed970fd9dbf8c123804024f0f4f4c7;47270;50226
2018-08-21T23:58:57-07:00;d1d08e3e28c51ec88f5320cf7b38da66ec2fe1c6;47270;50226
2018-08-21T20:02:37-07:00;d05879a5ded0d127c3ac035a43b7c2e83ebf0ae5;47258;50214
2018-08-21T15:49:35-07:00;f888959a900728545499906e64e7624c85e05598;47258;50214
2018-08-21T15:44:54-07:00;b1ce65c6e43e9d58d36b4ab8aaaed5171720a9e6;47258;50213
2018-08-21T15:39:23-07:00;1bb4cad53f70d514e940ad7d467f6bb92ad546f4;47258;50213
2018-08-21T15:39:02-07:00;b7abd332d3a503049d6f10f9ccf331016255583d;47258;50213
2018-08-21T15:10:42-07:00;86c8861498ec892bb6b36cca048e48fc8fb5cdcc;47258;50213
2018-08-21T14:23:29-07:00;3403efed02f9e8dc2ba59ffd6ee2a6d95c31e733;47259;50214
2018-08-21T14:23:12-07:00;4fc75308d3e40b4aa4fdb7244359bf52307e30b7;47259;50214
2018-08-21T13:44:05-07:00;4d785d69839f8be253512dc87cf588b82ced183f;47359;50314
2018-08-11T15:24:01-07:00;565093c487466bde3cc9bb861dfdc713a4626ee1;47358;50313
2018-08-11T15:22:53-07:00;c4cbf3a6668f42d8d006e0549b8868b26a7ce028;47326;50281
2018-08-11T13:53:25-07:00;0842dc58c662afaabb6d593bc8b7fbd696500998;47326;50281
2018-08-11T11:01:25-07:00;110bf0de74bc044dcd202656d6d4899b017a652f;47178;50133
2018-08-10T21:38:47-07:00;2fed8535c453c9a8fd302e091df2214385c04c24;47108;50063
2018-08-10T21:37:51-07:00;96a65e7340e2c7042a5870be182715bd5ea0e8b1;46943;49898
2018-08-09T23:58:46-07:00;ec71dbb10c39f829b0f6da7e24e404520005aa3d;46935;49890
2018-08-08T16:16:54-07:00;5b5e04e8e4ec378da9f065f1e63460aeda524216;46899;49854
2018-08-08T14:00:47-07:00;998d22ca7e1169e6ef195544b79afff9ec92c320;44989;47944
2018-08-08T11:15:11-07:00;77346218efdffca126415f44bcdcc3b22c231aa9;46894;49849
2018-08-08T10:52:13-07:00;2883187fff5e0de818afb78f54044243ed862d1e;46888;49843
2018-08-05T23:22:28-07:00;745f63a95d7f21ac1920a58932aa302d61b1bb29;46882;49837
2018-08-05T15:03:14-07:00;2bdf2b60158444a263259e1bbce951de9e3f0866;46914;49869
2018-08-04T14:21:50-07:00;a4031ccc95ce17e81eb47a562be83b4238f2bfcd;47170;50125
2018-08-04T12:58:18-07:00;af66d4d1c8d6a0b02f8ce250719ad1b11161a45f;47131;50086
2018-08-04T12:57:13-07:00;cfdfcf926a90d7f6fffe652b293ec6b69b4e5c3c;46580;49535
2018-08-01T15:52:13-07:00;e3d17eb26d1c732f371293d618e80fddf77c768f;46560;49515
2018-08-01T15:01:12-07:00;fc6ff2cf929d27f3fc8537be76962c36b8d30e20;46561;49516
2018-07-28T10:28:22-07:00;e563104eb31bdbf409237758b3eb665d5d0f1a0d;46238;49193
2018-07-24T08:44:23-07:00;c5a462ffde4320e0202279d12e1dda83eeba83bf;44988;47943
2018-07-24T07:24:36-07:00;89d9641d0a2ad0ee8b69b4f975cb44f6a3d17eeb;44988;46624
2018-07-23T14:48:26-07:00;c4fd78b837c03c0f4be890b4ba1424622f65af55;45007;46643
2018-07-22T10:32:04-07:00;c349706a43b0a380fdaac0cf5712d00d184297d8;45016;46652
2018-07-19T17:58:39-07:00;528e648448b7b913dac0ab8bfbee6f78a0fc7157;45088;48043
2018-07-19T16:57:40-07:00;7cb5c6d6bbab24d1d30bc38fdd72b939aa548a8d;45108;48063
2018-07-11T12:07:07-07:00;77febc16fc53fec4b2c31b5eb353486fa93bddd9;44371;47326
2018-07-11T11:49:53-07:00;0d8cec31a13500632a29a329a5e9ee4d161ebb42;44371;47328
2018-07-02T23:38:17-07:00;a3e1381ddd2646ae617c16ba668a7280d354f4cd;45088;46724
2018-07-02T23:32:51-07:00;f2db7663fb58f2a9f279117543f7bc576bcfe98a;45089;46725
2018-07-02T23:30:58-07:00;6e9eac10d4f28cf8817a2b8ce0beabf9a140a595;45075;46711
2018-07-02T13:21:01-07:00;f48b6e0d52ab46f425332aa2399861d066319370;45072;46708
2018-07-02T13:19:02-07:00;071a413427837a6bb5602c0fa1a9c8d250c7d803;44994;46630
2018-07-02T13:18:22-07:00;e4af8d23f690fba1c3c264f4e6200f5c31ed18be;44967;46603
2018-06-30T22:55:10-07:00;c9da6c201ed337b9ff30c77cb8cc39d4a305cf6d;44967;46603
2018-06-30T20:22:00-07:00;d852cc71923ae4830f20cbf2f0b1d436ab8a832d;44970;46606
2018-06-29T16:07:12-07:00;d470fe2424582749ed330f50f557144f672eeb39;44371;46007
2018-06-29T16:06:26-07:00;9ddb4ab3c03ede126cafb2d71ee67b20950d228c;44905;46541
2018-06-29T16:04:32-07:00;fb26e2c5c67d4d17db551b120ecd82bb1785ac5e;44500;46136
2018-06-29T16:00:18-07:00;b2254d1e267f77e9c8416f71c20b4669b63e2b0a;44905;46541
2018-06-29T15:58:56-07:00;2131e5975bbb3fefedeaea9bcee0f20e2380af3f;44776;46412
2018-06-29T15:46:11-07:00;e1c98e5613224c1d2be44c50be48ee7f8a61ed6f;44385;46021
2018-06-28T16:27:35-07:00;9891dbbcb00b2be01def4f88f72119cfbcbb708d;44905;46539
2018-06-26T16:33:32-07:00;80208141af140684ee6443d63e7201781532e8dc;45223;48940
2018-06-26T16:12:40-07:00;4ac901cabb2551c084d55454c33f442a9d75065d;45223;48940
2018-06-26T16:11:32-07:00;3bf83d60d35659ae9c9c8dd438080880fa460051;45223;48938
2018-06-26T15:15:44-07:00;956adced731187229c586b8a97182047467551d8;44905;46539
2018-06-26T14:24:06-07:00;4872895cb43fb55685e77e9296659fa27c851f56;45223;48940
2018-06-26T14:11:49-07:00;91d854ad02bba5a8a2d99e3dd9efcf0a4dc15bff;44905;46539
2018-06-26T13:43:46-07:00;e8149f451ad7269273c868f3f96b6760aaf43385;44894;46528
2018-06-26T13:43:22-07:00;355b5a7f948d2157051fa75195a448b5b784ba31;45223;48938
2018-06-26T13:42:37-07:00;960454dbeed0a22d6a1bac84c52f703fcda69ed3;44887;46521
2018-06-26T13:40:18-07:00;015afaf7f52acfc33f4b292cd8b90ed7d9c003ff;44878;46512
2018-06-26T13:40:08-07:00;5d1f94c34a4aca029fadfc64fa1ad887669f6529;44807;46441
2018-06-26T11:00:45-07:00;e58cad58fb7d2e709249163f2b49579278124a9d;44805;46439
2018-06-26T13:33:09-07:00;9cce4d3e4104c65541a1641bbe7a6bc16664ec2f;45223;48938
2018-06-26T11:00:10-07:00;93ccb5eb800455ffbfc72ce0708be47fb7dc9ad1;44800;46434
2018-06-26T10:59:50-07:00;27ef63b848672a9f71fec6fa23100cfa7e377030;44798;46432
2018-06-26T10:54:48-07:00;23946159e0a4b0fcb7d891e29bcc8604933d2f53;44787;46421
2018-06-26T10:27:48-07:00;17acda3809bfa9a9b10bc1c97b7fb0807a962af9;45223;48938
2018-06-26T10:03:19-07:00;f0c614bd5df3674e427d770f8f1343155f3489c6;45223;48938
2018-06-26T09:37:35-07:00;9f9382b962f7ec2d3724f03d5292cd2c50c16f54;45223;48938
2018-06-21T15:21:58-07:00;8842dc0188b46f9f38cf961ca891499f1b7aab05;45222;48937
2018-06-20T10:31:55-07:00;2bbb0bc041897025c7e43548459cd6e09dd19d8d;45222;48937
2018-06-20T09:52:21-07:00;d6d1183db3825120ceffdd8bfcddaa5c3aa4461f;45222;48937
2018-06-20T09:38:06-07:00;f52515bc5ba1e5cb59098374b8b52660b0b64af2;45222;48937
2018-06-13T15:49:05-07:00;97363a053d97e78f199e61a6b46d2c2cb404cbc1;45222;48937
2018-06-13T11:55:08-07:00;d3bff280ef2eecc182d13e34cbb4ff99702d02d8;44384;46018
2018-06-13T11:20:49-07:00;571bc1645537023b2f12c082f74903dcb1bd3d98;44384;46018
2018-06-11T13:35:46-07:00;d73071c41e1a5ec29a2293b76e8f5079a8ae7a8e;44776;46410
2018-05-17T14:43:23-07:00;a8b929b176d808ad879bc6ad3e02462b2b5129f7;44774;46408
2018-05-10T10:32:32-07:00;87188aaed88b77a6bd89724e189bf724b0b1589c;44596;46230
2018-05-10T21:21:39-07:00;ec4c3bee4f9680d9ca73b5383a6d075f7f348a43;44594;46228
2018-05-10T18:10:33-07:00;0d1bdcb5788e0a686387c4f1a389347bfca29e6a;44596;46230
2018-05-10T15:17:45-07:00;b50ea375115757b823d4530e8ac072d876880d53;44591;46225
2018-05-09T11:26:42-07:00;cbc5fdc68d3a2baecb9abf36e1b7fd19a366e162;44504;46138
2018-05-09T11:26:31-07:00;483eb192b50e95f37642f4f3058119cd22cb2434;44500;46134
2018-05-09T11:26:14-07:00;36c9cf2aecdb69ad94f6299d1087408ee385bbf6;44500;46134
2018-05-09T11:25:50-07:00;bf3dc82e9ca0e432fa768dd24388dce1006966e3;44407;46041
2018-05-02T09:52:13-07:00;1d6ebad45ba45d37b382f0792de091cd0157b3d1;44402;46036
2018-05-02T09:44:04-07:00;608cb5e01164a4d3e8c99e78119b1d7b3326247f;44402;46036
2018-05-02T09:36:01-07:00;9751a252c159189bf90c647ce4e2961599e24622;41934;43536
2018-05-02T09:33:36-07:00;c4674a34c750c080074298238afc582bcb6ea4da;44402;46035
2018-05-02T09:31:55-07:00;3260be178f91239ceba7a1e8f511017fc6aa0de4;44402;46035
2018-05-02T09:29:09-07:00;d1aad433073017b0a8aa0f37454b247c1a875957;43532;45165
2018-05-01T22:09:09-07:00;fd3607971a9fcbf249bfa51258a270cb317463c9;44399;46032
2018-05-01T16:31:14-07:00;e1a2de372bc6e724ef62e828ff6bbf23274b4b92;44400;46033
2018-05-01T15:53:40-07:00;c21e335a9cc55d3b8433527efa0b2d869fb4b985;44361;45994
2018-05-01T15:42:00-07:00;444b13b3184db37356559d05746cb378f268eb8c;44361;45994
2018-04-30T22:38:10-07:00;2bfd75ca0d20b787f572c8ac34bddb733ee9f3c6;44361;45994
2018-04-30T15:32:33-07:00;65cc3283f130baae3d8fdc7195c8d256583ed7f8;44294;45927
2018-04-30T15:31:00-07:00;83a1fe878e9f61c4794dbdb2d1a9d59915b9c421;43948;45581
2018-04-28T12:35:25-07:00;1de5f46a22ed5a3449884fba11a8803745e05466;43528;45161
2018-04-26T15:26:19-07:00;9112796a3daf4c6c23c99ef3fa345dccc2f5c877;43533;45166
2018-04-26T14:31:36-07:00;7f37fc45ba336c3d5cb7d3d3e9f7bafbb1116a53;43948;45581
2018-04-26T14:28:06-07:00;05b1d590b6a309f02ed2214cab6bc8108f180ab2;43932;45565
2018-04-20T17:44:34-07:00;daf30b40dcce2897afdff8da4cf85c8a07cdf9ff;43739;45372
2018-04-20T17:44:02-07:00;30d24697a87a26f681722dc06ff0bbc344917974;43745;45378
2018-04-20T17:43:34-07:00;baec6b3dfde806aed9391bddf20b0dd658b18690;43741;45374
2018-04-19T11:17:18-07:00;ca8559c062f2ede9efe0a56e0ba5ff72b369bc7a;43743;45376
2018-04-19T11:15:40-07:00;8df958c509391f42fddf9049995ccd3993eada16;43564;45197
2018-04-19T11:15:29-07:00;032ffc1707c68ef33156b5e9b69a9057179f3498;43564;45197
2018-04-19T11:15:16-07:00;019dbe9d3efd9d02931f8fc577f67f6f066a289c;43568;45201
2018-04-19T11:14:45-07:00;e5206e5e46be350ecce074cbd8d698c4d0deee54;43567;45200
2018-04-19T11:14:20-07:00;911327dea6e0a9129a94e68bee44fd65d9743b35;43535;45168
2018-04-18T10:03:15-07:00;a08dddf7b687123e3ed9c88b5d195db5c5f23ffc;43529;45162
2018-04-17T14:38:03-07:00;6b2dd42ca8eb1f4e22ff060b35d311992ecfe0e9;43525;45158
2018-04-16T10:59:50-07:00;3ac1c8f3fb995f5dcf1c9ff0926365636b2cb6f2;43529;45162
2018-04-13T17:47:43-07:00;08cf13e605dd90fad67f92ed74643b38fed27ca8;43525;45158
2018-04-13T17:32:22-07:00;dd0e43dbb5c75b66e690507a8241540fc6e2bd20;43525;45154
2018-04-13T10:37:56-07:00;b0a1b8f8a1972ae7ab5c756b82f8ac2ad1f008f0;43513;45142
2018-04-12T12:28:16-07:00;618b341e826172951d50cb8eedc98a8bbcc5e183;43491;45120
2018-04-12T12:27:49-07:00;79a89f57431eb3862bb9622f4e855215dcc53a16;43491;45120
2018-04-12T11:37:20-07:00;f9041182075c31c0520bdda3f860ce9621e25af3;43489;45118
2018-04-12T11:08:10-07:00;1722159660b326cc7e0aa84077b0a393a91b5f72;43510;45139
2018-04-12T11:06:51-07:00;d933b424ba6bd4ec3d9c18c75982a256029b9710;43506;45135
2018-04-12T11:06:32-07:00;ee35dd68107f2c7e14dfa92e2af285b77d312c4f;43498;45127
2018-04-12T11:06:11-07:00;909fb5b2ad8602f31d1165b7af9c08bdc4f167ee;43494;45123
2018-04-11T23:43:27-07:00;1724277aa32b73e7a3d821f28fe0c34527de0621;43361;44971
2018-04-11T23:39:59-07:00;43d12e61661a01c924147026caf099a83aff2a6d;43494;45104
2018-04-11T23:39:16-07:00;eac5b1c35bcf0b362c3a53bc48b5c6df9c755a9b;43482;45092
2018-04-11T15:26:48-07:00;14f09cfd6cd605b7942765b5d4372484aa2cf053;43479;45089
2018-04-11T15:01:42-07:00;e51e29bc64b2740ead886d23f9a98237a014f79d;43361;44971
2018-04-11T14:30:36-07:00;6ec4d4f777221013372e34e9e662bd2139270de4;43473;45083
2018-04-10T14:05:21-07:00;bcfd2167bc0018a26c046e72df8196c26ee67a9b;43357;44967
2018-03-31T22:48:46-07:00;ad072306f05e28e520c4b400e660c7e483366832;43413;45023
2018-03-20T19:48:15-07:00;251e4bfd6bbec8345993c57f850c9a69b66a9402;43413;45018
2018-03-15T18:37:02-07:00;c22249cd2c7c0c6598c3450c84ab67a0f7fb2984;43243;44848
2018-03-15T17:57:28-07:00;6307d20176ad0f00e17f5ab9412f810fce74d0df;43216;44821
2018-03-15T15:46:19-07:00;edf127bf53ebb9f9dc7b73b6ed14de5e7f088e42;43216;44821
2018-03-14T15:52:47-07:00;6e028afb28c8843897ad775e4fe25f06af77960a;43111;44716
2018-03-13T15:11:52-07:00;b150aefe2829f7d8055bd34a958058567a82d5c8;42984;44589
2018-03-13T15:07:57-07:00;1ccc5aca6c972bb126a5f62e492d3ea598725eaf;42984;44589
2018-03-13T15:07:44-07:00;798b42a1cdca7b29158b4050659a3482c8aa4af5;42984;44589
2018-03-13T15:07:26-07:00;e8b71d80cb099158fb855f1144ffc6eb3e859754;42951;44556
2018-02-14T08:52:32-08:00;92ade7332b0e02cb2b1d52e73990b334900e777b;42951;44556
2018-02-13T21:11:50-08:00;a43e2945ea66f004f923d9abe4d11147d3b9b45a;42951;44556
2018-02-09T21:57:54-08:00;c847b9592327e8257ddfdfaaa1bceecbb6abba34;42951;44556
2018-02-09T21:57:13-08:00;76425d241e4b098d7b59f42b072bc680db103ff0;42951;44556
2018-02-09T21:55:41-08:00;70e40925e590bb29373b6c80e649a51e37e79fe2;42953;44558
2018-02-08T09:49:07-08:00;82e1f80e3b3c831cf2d2b29849c43c6e2adeff5d;42837;44438
2018-01-26T14:25:49-08:00;efdd470ff404cc011488ddbff62abc394f1da84a;42837;44438
2018-01-26T14:25:16-08:00;eab143343c84ae324046232328ac56bd0c76886d;42854;44455
2018-01-18T23:50:47-08:00;1e1face892544bdeafcb55ccc9b9689851a35e83;42847;44448
2018-01-17T21:06:06-08:00;13b2e11de62ab74a4c68fbb32bcfec4e4c132ca2;42702;44303
2018-01-17T11:20:41-08:00;a5229c8f5d2ab1749c5d6b0a0e28d75ce5015b5d;42349;43950
2017-12-20T14:51:22-08:00;5c0ed1afdb7c884d48d2b8e7d9d439841a52e517;42151;43752
2017-12-20T14:29:18-08:00;142d4041a3c4cb7e329135ff158f600881a4bd50;42149;43750
2017-12-20T14:28:06-08:00;7bb1081c86cdbc642ded65473002b17422356eee;42148;43749
2017-12-20T14:25:59-08:00;8549b9c7e3b437d882d3051694ad08c42bc4f845;42086;43687
2017-12-10T19:41:04-08:00;7bb8bcdd7cea8968115848a0e28c70c23dac2866;42066;43667
2017-12-04T14:58:21-08:00;09b50d1325ccb7fa2a6e91705a08413f26d5bb92;41956;43557
2017-12-04T14:56:44-08:00;5da53379a082d39e0fc3419113cc10d5236206c5;41956;43557
2017-12-04T14:51:26-08:00;12147ae334a05e1e7cc7dd85710b1125a0b7b89e;41953;43554
2017-11-30T22:45:55-08:00;e736ef8c8366dca855505c966185337ad1c29ed5;41934;43535
2017-11-30T21:08:23-08:00;6b8a6a885e2ffb4274a128177c9843f1cfe2bde6;41934;43535
2017-11-30T20:45:43-08:00;a88d4baa8520ba1741934cfd1c4d0bfcc472926f;41875;43476
2017-11-30T19:20:27-08:00;2fb87498c54d4151a2334520c03acad3e33f26e7;41875;43476
2017-11-27T14:21:04-08:00;947429894ba9a05e5ee4d8f4cc221000b4169585;41876;43477
2017-11-27T13:38:03-08:00;fd7432ea657289fdf2b253829978e995630f4a18;41875;43476
2017-11-23T00:45:21-08:00;f2c7df90bcf950a750a0f44da9f2239fc0ac0d83;40588;42189
2017-11-22T15:35:12-08:00;af54d6f5ac7d7575b169ce0623529bfff446b3fc;40586;42187
2017-11-22T15:32:47-08:00;d1e6611510c47beda01af08c0b37b3410022cff2;41876;43477
2017-11-22T01:08:03-08:00;e70571510137261eb5202b0fd2e7ad49ad8f041f;41873;43474
2017-11-20T14:45:28-08:00;a30c570b460af5979e14a84f91868c1f33ee3a1d;41738;43339
2017-11-20T14:44:39-08:00;e05767ed589ede4b3977838569e525ab6b080232;41736;43337
2017-11-20T11:51:58-08:00;489309cf41512aff4dd7591a44f9b135907d582e;41734;43335
2017-11-14T16:02:13-08:00;9166bdb3e0c1a10eed92d1d1dc122a7256d22cb1;41407;43008
2017-11-13T13:44:07-08:00;420ec84a23b8ad5d192ae78d6c561c3f251c2344;41086;42687
2017-11-13T13:05:34-08:00;2a6e1807dd4733e272a65ef64db11afaafb59586;41065;42666
2017-11-11T16:29:24-08:00;dbc70923df630b711ad17510916175cf8610c64c;40568;42169
2017-11-10T16:39:39-08:00;645176e575678d6f5f255669f681e6f851b10efb;39966;41567
2017-11-09T22:02:57-08:00;a763698232efdcb0e4cecdbbd002e6236c9e8c8c;39966;41567
2017-11-08T19:48:16-08:00;c25056281e1f32f431abdb8f088ee50ddf694f75;38525;40126
2017-11-08T19:44:34-08:00;fd74da03607b07ece99babf7751cd84df5025111;38586;40187
2017-11-08T16:06:28-08:00;33a72b5625dafa15da63595e176e55913887d0ab;38525;40126
2017-11-07T21:56:16-08:00;f635b9a2fb292ed04181d831206a6aac1044787a;38514;40115
2017-11-07T21:53:33-08:00;159b67e03200f8ac4ff050ce144d0fe034f5242f;38514;40115
2017-10-26T11:18:15-07:00;11d523552b4278e184f1db7766b6eb8b3124c827;38514;40115
2017-10-26T11:03:33-07:00;a27b24d0d0428f14721019e08589a77826af020c;38514;40115
2017-10-25T16:12:42-07:00;3c5504a6787cab1ef2aed09aa7dd3ec60071c0da;38514;40115
2017-10-25T16:12:12-07:00;eb47119f764c04b567c316b0a93127f56e37300f;38514;40115
2017-10-25T15:51:55-07:00;a44e12bb77fca7b3ba53589a89144f080c99fe64;38514;40115
2017-10-25T15:43:18-07:00;c4fa5f657b00324cc1bdedc122e2bc0a3c62579e;38514;40115
2017-10-25T15:42:48-07:00;5a9d47966411e557cf08feada4746d8c71d44a34;38503;40104
2017-10-18T14:48:45-07:00;c85eb4657dd9602c33373a8e86df1b88b1f0eddc;38498;40099
2017-10-18T13:34:26-07:00;f344a48bf424c735d14a16c461e86ced0072da28;38356;39957
2017-10-18T13:14:13-07:00;ecd845098630db4a3c674df8bbfdd5092e527e95;38358;39959
2017-10-18T13:07:53-07:00;c1ef4790dab47997ef23094917ece4f0090439a2;38358;39959
2017-10-18T13:06:46-07:00;93c6540f25cb2f9f8c44dc7f5751ce7b21fc9bf4;38358;39959
2017-10-16T14:42:00-07:00;bd4f668a34aee50ca84b55ecdf268e3ff3a71309;38362;39970
2017-10-16T11:51:31-07:00;63a9e1072de6e757c2ffad1f874115d7c83870d1;38362;39970
2017-10-16T11:14:20-07:00;10588af70a394837832f82b83584368d9eef0b0d;38353;39961
2017-10-16T10:56:06-07:00;fc1437912e060c0fcf72af2ca4329ec78ce21eb9;38353;39961
2017-10-11T15:50:49-07:00;2ae796f78cc7e6f23f83ff9515d5e01fb37a5505;38353;39961
2017-10-11T15:50:15-07:00;7130ae62a91ac6e346b79a2d49effb5c43a75cfb;38353;39961
2017-10-11T15:49:07-07:00;aaef17711451cc2aeebf74501005f1b4d7618b47;38250;39858
2017-10-10T13:38:15-07:00;8956d66c47cfaade1990de78ab04775b7b2ac455;38250;39858
2017-10-10T13:37:41-07:00;4c25cbe81b79f079c798b71e366615aa3de204ee;38250;39858
2017-10-07T18:57:21-07:00;21a1c698e45c66f9cd722ed42695c9be53eba28a;38250;39858
2017-10-07T12:06:27-07:00;d5978572921f1fc6588c57b8ae244bb76922b138;38250;39858
2017-10-07T11:59:20-07:00;050c82f09ea97fb4604e0f50638efdd0f5807810;38250;39858
2017-10-07T11:54:09-07:00;1d22a8311aa5df91862f978883952a8adfda5cd2;38250;39858
2017-10-06T23:59:46-07:00;d02d4ef9ede9bd5feaf6308a09cbe61232a3b37e;38249;39857
2017-10-06T23:11:49-07:00;69635c64077aee32e6c4a16183f0702ab040857b;38243;39850
2017-10-06T22:46:59-07:00;6eb20de98a2349c40a353032444555316ed7a9a4;38245;39852
2017-10-06T17:43:32-07:00;ec25a7f1cba661410422679e54e407873ebc08ec;38245;39852
2017-10-06T17:42:41-07:00;a33a93ffb19db4efe822146bc4f6207dfcc6d7de;38220;39827
2017-10-06T17:39:03-07:00;daad194f2bc00e5005613d9987d17ea8697f8243;38089;39696
2017-10-06T17:38:06-07:00;7533dcf0a1357200f14f367c354b8c6b75ead255;38083;39690
2017-10-06T17:36:26-07:00;750cf559f99b17147d2eb85e823e74bbc1e9a2b3;38076;39683
2017-10-06T17:31:11-07:00;ef0f260c8ed7207cef96f8cbd2058faa83873beb;38030;39637
2017-10-06T17:30:07-07:00;850775fd50e04e719d34724db2f7eda703c36a1b;38028;39635
2017-10-06T17:29:16-07:00;421074e44730aa0aeeac1dedc9446eb105bafdf3;37919;39526
2017-10-05T10:14:09-07:00;d29b868277534553df9ed87e220ff4b026a09135;37900;39508
2017-10-03T16:14:13-07:00;641d1808cbcd243f68be99db11421a49d457e739;37919;39526
2017-10-03T16:13:14-07:00;561af2ec1b2fab0ede78562b700abe28f89204ec;37916;39523
2017-10-01T23:25:11-07:00;affdbcbfa3caadfdfedc505ff020132bdcba1ef6;37894;39501
2017-10-01T23:21:31-07:00;8ef9a28d188653675912bfb0f500a9a81bba12ef;37894;39501
2017-10-01T23:20:43-07:00;5fcacfe4fec1d5212558aa9a13cf659b431e6384;37889;39496
2017-10-01T23:20:25-07:00;abe57341d4cc13def4a468c0f5cd0b88e1f2d2ff;37895;39502
2017-10-01T22:46:23-07:00;b476d2d6e9d4faf1fde90dd2583322c9dbd8899a;37895;39476
2017-10-01T22:36:48-07:00;dc94365094cc18826c8bfa18d3830c0928e5c1c1;37896;39477
2017-10-01T22:36:26-07:00;98a19b8699914c2df153d16922ec60fd65802d83;37896;39477
2017-10-01T22:29:19-07:00;7cf7eb04c53a7d25613e4bb88db55a2f00967786;37896;39477
2017-10-01T22:29:07-07:00;a0be91babeed7ea7342b15691fdeeb9088518578;37896;39477
2017-10-01T22:18:06-07:00;2778a8eefcff7867101c97b6448862627c12cc2f;37896;39477
2017-10-01T20:22:38-07:00;a543b6cb1ac24640cedca68e8576db1cffd21d46;37896;39487
2017-10-01T20:22:12-07:00;4d6a2f81debbc6e1ada91947553bf26a7437b81e;37904;39495
2017-10-01T20:21:56-07:00;277a0bf1aff9d48739921611c4d953bb5d721126;37904;39485
2017-10-01T20:21:34-07:00;39f2033a166f56b48300a41f333b87aa2d0f5e0d;37904;39485
2017-10-01T16:04:53-07:00;5fe74cac8ae252824bc81bcf37248f01a78f1f48;37904;39481
2017-10-01T15:47:11-07:00;334f706d9f8d56b973b1d5c4c3fdffdb816e4b05;37904;39482
2017-10-01T15:42:37-07:00;a3203534055a97fea14442a4d6a4258b5086edcb;37879;39457
2017-10-01T15:41:50-07:00;f487e2333a532269d58deeec0b6d99343055da91;37872;39450
2017-10-01T15:38:40-07:00;9f1bc11765097bb564dc34cd48df40032de11289;37867;39445
2017-09-30T21:38:34-07:00;bac87bab59f6bdbbb5353021e6d968895b47d78f;37948;39526
2017-09-30T21:37:40-07:00;108102f93b3418540478b8069063c64772e1d29e;37856;39434
2017-09-30T15:24:13-07:00;61f26b1c9127f388a6c48d1bd039ae3bdd045d37;37856;39187
2017-09-30T14:10:02-07:00;ad5dbd05565eaf2351e326d384cbcf5dcefc22eb;37750;39081
2017-09-30T14:09:15-07:00;0edd820e4a58a52e0148e2864f2a9070234023d6;37749;39080
2017-09-30T11:56:14-07:00;0d828ee29f23f89348a5bbb6b4b6891da946cd2c;37722;39053
2017-09-29T23:31:21-07:00;2abef6e45f2cf04d6b05c65ff75f8ecaf9e3a7c6;37722;39127
2017-09-29T23:11:12-07:00;90f5d1255f520bd8d83dad9d77457274143235cc;37722;39127
2017-09-29T23:10:08-07:00;ef7594e3df5de34803792b523f844daf8b22bc9a;37722;39126
2017-09-29T22:45:05-07:00;8812fba3d4b3601ed9b7b6b462574e3d0307a482;37693;39097
2017-09-29T22:42:23-07:00;c068fab620001d808e1f2498aa81d74144646f35;37706;39108
2017-09-29T22:11:44-07:00;abcd485738510997e25a829d324c752faf38a4a7;37648;39050
2017-09-29T22:07:42-07:00;a602bf98529108b7e3ebef48937e1d5e012b2a8e;37639;39041
2017-09-28T13:51:29-07:00;7b9f8b500a9fec42c39152f0a0868dbca06aaa28;37580;38984
2017-09-28T08:33:39-07:00;a747bf897ad52d402ae4c633a06ad1df5635a380;37592;38996
2017-09-28T00:24:03-07:00;b1ef0fd2d65baa29eb2c640b4fa6d38fda79c970;37593;38997
2017-09-27T23:26:15-07:00;0cd67ea57a2b6fb6b180baebc422ef37f32e9199;37593;38995
2017-09-27T23:25:22-07:00;a0eca0d97571fb1b022ffb33bb465b169bc1101c;37604;39006
2017-09-27T23:07:39-07:00;3f7155a7abd5c2ab628050b070ad35a7489e91f2;37604;39006
2017-09-27T23:06:55-07:00;18072f339b315e35d217274baab7c2be55abe8e4;37587;38989
2017-09-27T22:58:17-07:00;cf55b4cb49323d022201f4a20f9b3aefb84f9523;37587;38989
