Date;Commit Hash;LOC;Total LOC
2016-12-27T18:07:31+01:00;551477ca54dbd369fd6c6c0a4ab4261bc5cdce3f;1165;1182
2016-12-27T17:08:44+01:00;61f5d3bee6a75f04368ec7cc820745c8f2c1b598;1156;1173
2016-12-27T17:08:18+01:00;16ecbe0563a3549427c021f97543d5f7fdc025c3;1154;1171
2016-12-27T12:47:18+01:00;2678dffc979b2ab9f45bfb0b57352ad950d6fc26;1130;1147
2016-12-27T12:46:43+01:00;70ff78bfcd6db0c52d96dfa50e2401130860c3d5;1103;1120
2016-12-26T11:46:31+01:00;1953ba5ba9632f5db10f3ed1918ed0bf28270d02;1103;1120
2016-12-22T12:59:08+01:00;a5fa6989744d679e0d135ca0cb5e811801b99992;1103;1120
2016-12-22T00:54:40+01:00;92caa912713bf858bb81d097ec49e39a6e1c6c2d;1136;1153
2016-12-21T18:10:31+01:00;c438d3d26cecd784b2db8b55c9e9a5b3a981969c;1102;1119
2016-12-21T18:06:30+01:00;479984fee7ffd5561f60a7bce0660cad496e62c8;1006;1023
2016-12-17T13:30:22+01:00;302011233b58659e03d7d0d89b6df06bb7e8c276;1004;1021
2016-12-16T17:59:42+01:00;ca40b0387fa90bb0bd200c2211c36e4cfdfd01fc;1004;1021
2016-12-16T17:51:23+01:00;ff3a605298266713ff373fb7e50b194081118a1d;1004;1021
2016-12-16T17:46:49+01:00;bfb637b5041e506bd543d0008ac9bea0bd58ba78;975;992
2016-12-16T17:45:41+01:00;746531772c1fd78926a6963f4867c9e65762377d;974;991
2016-12-16T17:01:20+01:00;309069ed5259fe3f13d6484325c52a8696df8083;982;999
2016-12-16T16:57:18+01:00;8421cfa235a2b908206621d2fb0878f23c899853;982;999
2016-12-16T16:53:49+01:00;e0ee4963cb5de4cef72ca0762a8c94d14c999846;982;999
2016-12-16T16:48:24+01:00;dfd5c76ab01009a0367db06e3236326568c897ae;974;991
2016-12-16T15:09:36+01:00;576136a8066979025df070517cd838a274017781;870;887
2016-12-16T13:05:12+01:00;4ed52eb42440018771a63a1dd40a197fa2d2347e;856;873
2016-12-16T13:03:43+01:00;5d398d77921193cc3965a5c9c94c7ffc46ac8282;856;873
2016-12-16T13:03:01+01:00;cde840f68087b6d820f6506a30924e3e7939051a;857;874
2016-12-15T18:56:12+01:00;b788ad4b381e38ef116091a6fc899c50bd321b58;855;872
2016-12-15T16:30:25+01:00;61a9e0da54d121e0bbf32831366b382ec27e62ba;840;857
2016-12-15T16:20:39+01:00;fee9ac814ad5ee863bfa5864d7d8c36ba983cfec;840;855
2016-12-15T16:20:22+01:00;ec0ef87258e0bf8259436321a635d2084e3c874c;840;840
2016-12-15T16:17:20+01:00;724f8703e882d86aa4d62c62b81f3c1fb1e53ba6;840;840
2016-12-15T16:02:42+01:00;147771bbb21c6f7854222454f3f07808cb48c16d;840;855
2016-12-15T16:01:04+01:00;7909854237f8783ec5d80a4a8015fbafa5f22d77;840;853
2016-12-15T14:41:36+01:00;3c7a3f38a4c22e8d2e0875eb4200ba8e426db3f3;840;840
2016-12-14T13:16:43+01:00;0fc48c40a06b7463a69c057411692b141e33386d;831;831
2016-12-14T13:03:35+01:00;ebfab0d4ff0deb65b2dde67e51469d8d89608f90;829;829
2016-12-14T13:02:55+01:00;3b7c80281a20128f76cc3e93cb60b69693fe2c03;825;825
2016-12-14T12:23:15+01:00;ca5129c2ffaba5c193bc69132e2da0598ed6b052;837;837
2016-12-14T12:22:47+01:00;d94a9ab91c3f07c99512bb7c3bb1846e7b68e777;835;835
2016-12-14T12:08:09+01:00;547a0a0f92f0839614aee6fe5b88ba62533f4e32;832;832
2016-12-14T12:05:53+01:00;5bc6899df71685478651b58e5a65ca6033bc51d5;827;827
2016-12-13T18:08:39+01:00;59201569dd0d5e9f7a5948e12e68d5803038835e;824;824
2016-12-13T17:53:10+01:00;1336a227efa7b0257dbf50b5a1be5208dfa05c8c;824;824
2016-12-13T17:30:09+01:00;a2df1df53188cb23ab19f0133625f45e753f5b56;815;815
2016-12-13T17:29:29+01:00;9065d89f7fa9eef323fc27549192c7e1fc5e5142;744;744
2016-12-13T17:28:30+01:00;6bf9acd1d4428cdbe92b7c5d369862105a6e7b14;744;744
2016-12-13T17:27:22+01:00;00635aa3810df7a6984e9f4b4da636262d11b3af;744;744
2016-12-12T18:18:38+01:00;e71b57f742544302d021f15b02155fe599453dcb;735;735
2016-12-12T18:06:16+01:00;46df22a36f6b65e2fd00bc502545fffad4903131;722;722
2016-12-12T18:05:40+01:00;cc0a34345cc8c7afb9dbb06985645a707456c403;722;722
2016-12-12T18:02:24+01:00;e4b6c17c40eb2d468892acf58ec0f66e2dd558f6;722;722
2016-12-12T17:14:51+01:00;d44dc3664857afa4eb60dd2ee8efbf5be9881ef6;715;715
2016-12-12T17:07:35+01:00;6c82e6a974d65f88c61b298e006261abe96efb2f;683;683
2016-12-12T17:06:29+01:00;ae269851299afbda4841031932a726b391fcb064;677;677
2016-12-12T17:05:46+01:00;42480b4e30a8184d1da5bf6b816d40f66384c07b;677;677
2016-12-12T17:04:21+01:00;03b0f9c5c15076f6d9ac12a3606a144c5d798bd0;633;633
2016-12-12T17:03:09+01:00;797e995a08e79916ba7b7118c13fc51a5fc197e6;635;635
2016-12-07T15:16:58+01:00;7c2df1385fe7a06a333ae5311dd2c42c95fa23e1;635;635
2016-12-07T15:16:03+01:00;88a4cc1c9e70b579ea6da369ffbaaf601e650a1f;635;635
2016-12-07T14:57:44+01:00;0c2333f807afe8675befc3879ad8ab3542c63749;631;631
2016-12-07T11:43:17+01:00;848797d0f5c628093d85d28e916aac79264f9fbc;590;590
2016-12-07T11:27:47+01:00;bda1284d8489cc3092b4cc8d9369d0a3bbec5cdd;590;590
2016-12-07T11:26:46+01:00;114ec315d32f58e9e33e2158a8f74e27e4b13298;576;576
2016-12-05T18:23:21+01:00;49c48abab11b2e0b36a3b16c1b468d92c26ac542;576;576
2016-12-05T16:44:27+01:00;bde6b94e54d5bc9b67de7d2751f9f327e27a476d;542;542
2016-12-05T12:33:02+01:00;451ac96f74ff4639d1465f4a55d031d69aaa0579;537;537
2016-11-12T19:19:35+01:00;6262a5f748321e08cedefa0aa3a434b053412cd1;43;43
2016-11-09T11:46:43+01:00;2135530586e8a89872e51655bdd53baecd8e49bf;29;29
2016-11-09T11:36:31+01:00;b2269860a435b7683b5649062e25db01d54fd49c;17;17
2016-11-03T09:24:16+01:00;8c469c7c7f21c3d1528b5c194ecf9bb8b4a7bdf9;0;0
